"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4111",8.22861525209187e-05,0,0,8.22861525209187e-05,"iter5","site111","site111_iter5","scenario2",0
"4112",3.47035143521057e-05,9.84629173708383e-05,0,0.000133166431722944,"iter5","site112","site112_iter5","scenario2",0
"4113",1.52069137316635e-05,1.49982200818028e-05,0,3.02051338134664e-05,"iter5","site113","site113_iter5","scenario2",0
"4114",7.43663620743444e-05,0.000191738993695386,0,0.00026610535576973,"iter5","site114","site114_iter5","scenario2",1
"4115",4.22192323342463e-05,0.000316590862837996,0,0.000358810095172243,"iter5","site115","site115_iter5","scenario2",0
"4116",0.000151346536822357,0,0,0.000151346536822357,"iter5","site116","site116_iter5","scenario2",0
"4117",1.10036824039377e-05,1.77645695447644e-05,0,2.87682519487021e-05,"iter5","site117","site117_iter5","scenario2",0
"4118",3.56532783504569e-05,0,0,3.56532783504569e-05,"iter5","site118","site118_iter5","scenario2",0
"4119",2.75496409746058e-05,0,0,2.75496409746058e-05,"iter5","site119","site119_iter5","scenario2",0
"4120",2.30740477209569e-05,0,0,2.30740477209569e-05,"iter5","site120","site120_iter5","scenario2",0
"4121",0.000118275692317938,0,0,0.000118275692317938,"iter5","site121","site121_iter5","scenario2",0
"4122",6.01426822725659e-05,4.15913031628719e-05,0,0.000101733985435438,"iter5","site122","site122_iter5","scenario2",0
"4123",2.24386960259482e-05,0,0,2.24386960259482e-05,"iter5","site123","site123_iter5","scenario2",0
"4124",2.37649379234802e-05,5.96643193646188e-05,0,8.3429257288099e-05,"iter5","site124","site124_iter5","scenario2",0
"4125",6.64750678672545e-06,0,0,6.64750678672545e-06,"iter5","site125","site125_iter5","scenario2",0
"4126",5.24235675680049e-05,2.32067200368254e-05,0,7.56302876048303e-05,"iter5","site126","site126_iter5","scenario2",0
"4127",4.18976536004488e-05,0,0,4.18976536004488e-05,"iter5","site127","site127_iter5","scenario2",0
"4128",0,3.57447734626218e-05,0,3.57447734626218e-05,"iter5","site128","site128_iter5","scenario2",0
"4129",7.06149887005522e-06,2.28046326628732e-05,0,2.98661315329284e-05,"iter5","site129","site129_iter5","scenario2",0
"4130",3.00936403426335e-05,0,8.86416463081999e-07,3.09800568057155e-05,"iter5","site130","site130_iter5","scenario2",0
"4131",4.8257588275759e-05,2.62121391556103e-05,0,7.44697274313693e-05,"iter5","site131","site131_iter5","scenario2",1
"4132",9.43050380753437e-05,2.90646491587971e-05,0,0.000123369687234141,"iter5","site132","site132_iter5","scenario2",0
"4133",0.000121351685332031,0,0,0.000121351685332031,"iter5","site133","site133_iter5","scenario2",0
"4134",2.96856680847226e-05,0,0,2.96856680847226e-05,"iter5","site134","site134_iter5","scenario2",0
"4135",8.03781601359771e-05,1.41798018161439e-05,0,9.45579619521211e-05,"iter5","site135","site135_iter5","scenario2",0
"4136",5.30983762447787e-05,5.64315609933247e-05,0,0.000109529937238103,"iter5","site136","site136_iter5","scenario2",0
"4137",4.35630511977654e-05,0.000107370526276215,0,0.000150933577473981,"iter5","site137","site137_iter5","scenario2",1
"4138",5.4888450017951e-05,9.00778370467347e-05,0,0.000144966287064686,"iter5","site138","site138_iter5","scenario2",1
"4139",0.000128791600248143,0,0,0.000128791600248143,"iter5","site139","site139_iter5","scenario2",0
"4140",2.65486868017313e-05,0,0,2.65486868017313e-05,"iter5","site140","site140_iter5","scenario2",0
"4141",1.12637536847722e-05,0,0,1.12637536847722e-05,"iter5","site141","site141_iter5","scenario2",0
"4142",2.71465734074558e-05,7.18554823839677e-05,0,9.90020557914235e-05,"iter5","site142","site142_iter5","scenario2",0
"4143",1.78070556766354e-06,1.3363980330324e-05,0,1.51446858979875e-05,"iter5","site143","site143_iter5","scenario2",0
"4144",0,2.85960462613415e-05,0,2.85960462613415e-05,"iter5","site144","site144_iter5","scenario2",0
"4145",0,1.36212091227891e-05,0,1.36212091227891e-05,"iter5","site145","site145_iter5","scenario2",0
"4146",3.39356054421224e-05,0,0,3.39356054421224e-05,"iter5","site146","site146_iter5","scenario2",0
"4147",1.44895363053826e-05,6.65805506425446e-06,0,2.1147591369637e-05,"iter5","site147","site147_iter5","scenario2",0
"4148",1.29013549968078e-05,0.000128444475499152,0,0.000141345830495959,"iter5","site148","site148_iter5","scenario2",0
"4149",5.39177205324476e-05,4.92728332632434e-06,0,5.8845003858772e-05,"iter5","site149","site149_iter5","scenario2",0
"4150",2.98373765401067e-05,5.33743529507452e-05,0,8.32117294908519e-05,"iter5","site150","site150_iter5","scenario2",0
"4151",5.41760697797207e-05,6.34485219696932e-05,0,0.000117624591749414,"iter5","site151","site151_iter5","scenario2",0
"4152",3.80951921637921e-05,0,0,3.80951921637921e-05,"iter5","site152","site152_iter5","scenario2",0
"4153",3.93528334649154e-05,0.000120673348946823,0,0.000160026182411739,"iter5","site153","site153_iter5","scenario2",0
"4154",7.73148054188065e-05,0.000116373260472898,0,0.000193688065891705,"iter5","site154","site154_iter5","scenario2",1
"4155",4.21465106746717e-05,0,0,4.21465106746717e-05,"iter5","site155","site155_iter5","scenario2",0
"4156",1.83218159965583e-05,3.00362980258376e-05,0,4.83581140223959e-05,"iter5","site156","site156_iter5","scenario2",0
"4157",7.86336336590543e-05,0.000207582570543636,0,0.00028621620420269,"iter5","site157","site157_iter5","scenario2",1
"4158",7.54820401390342e-05,0,0,7.54820401390342e-05,"iter5","site158","site158_iter5","scenario2",0
"4159",3.34795086452682e-06,0,0,3.34795086452682e-06,"iter5","site159","site159_iter5","scenario2",0
"4160",1.41807689320499e-05,6.89961770906159e-06,0,2.10803866411115e-05,"iter5","site160","site160_iter5","scenario2",0
"4161",1.4079528163377e-05,2.04327102098203e-05,0,3.45122383731973e-05,"iter5","site161","site161_iter5","scenario2",0
"4162",4.45227678499953e-05,2.04655237279546e-05,0,6.49882915779499e-05,"iter5","site162","site162_iter5","scenario2",0
"4163",6.29915992996373e-05,5.94330051956494e-05,0,0.000122424604495287,"iter5","site163","site163_iter5","scenario2",0
"4164",9.71915266293884e-06,1.03765125734786e-05,0,2.00956652364174e-05,"iter5","site164","site164_iter5","scenario2",0
"4165",2.66942546607903e-05,1.10044923812773e-06,0,2.7794703898918e-05,"iter5","site165","site165_iter5","scenario2",0
"4166",1.87855932275761e-05,0,0,1.87855932275761e-05,"iter5","site166","site166_iter5","scenario2",0
"4167",8.57484995919427e-05,0,0,8.57484995919427e-05,"iter5","site167","site167_iter5","scenario2",0
"4168",2.72976480359882e-05,7.24034866447602e-05,0,9.97011346807484e-05,"iter5","site168","site168_iter5","scenario2",0
"4169",2.24124390447352e-05,0.000171508265651727,0,0.000193920704696463,"iter5","site169","site169_iter5","scenario2",0
"4170",1.64101959871866e-05,0,0,1.64101959871866e-05,"iter5","site170","site170_iter5","scenario2",0
"4171",2.21510924302612e-05,0,0,2.21510924302612e-05,"iter5","site171","site171_iter5","scenario2",0
"4172",2.89099422639903e-05,7.39928675024372e-05,0,0.000102902809766427,"iter5","site172","site172_iter5","scenario2",0
"4173",1.44130735262691e-05,0,0,1.44130735262691e-05,"iter5","site173","site173_iter5","scenario2",0
"4174",8.16663764074175e-06,1.22841341151171e-06,0,9.39505105225346e-06,"iter5","site174","site174_iter5","scenario2",0
"4175",4.07114776385127e-05,7.51623822195011e-05,0,0.000115873859858014,"iter5","site175","site175_iter5","scenario2",0
"4176",3.74339129979714e-05,0,0,3.74339129979714e-05,"iter5","site176","site176_iter5","scenario2",0
"4177",3.20507107108174e-05,2.18182750868577e-05,0,5.38689857976751e-05,"iter5","site177","site177_iter5","scenario2",0
"4178",9.74349338877598e-06,0,5.53012828869707e-08,9.79879467166295e-06,"iter5","site178","site178_iter5","scenario2",0
"4179",5.55322598532458e-05,7.63696831390065e-05,0,0.000131901942992252,"iter5","site179","site179_iter5","scenario2",0
"4180",6.59242546417878e-05,8.94359978722374e-05,0,0.000155360252514025,"iter5","site180","site180_iter5","scenario2",0
"4181",9.51069818938599e-06,0,0,9.51069818938599e-06,"iter5","site181","site181_iter5","scenario2",1
"4182",0,4.73969605520682e-05,0,4.73969605520682e-05,"iter5","site182","site182_iter5","scenario2",0
"4183",1.42015225385783e-05,1.11725003811196e-05,0,2.53740229196979e-05,"iter5","site183","site183_iter5","scenario2",0
"4184",1.8267300170537e-05,1.01887659325398e-05,0,2.84560661030768e-05,"iter5","site184","site184_iter5","scenario2",0
"4185",0,1.36106409728594e-05,0,1.36106409728594e-05,"iter5","site185","site185_iter5","scenario2",0
"4186",2.52533898719846e-06,0,2.94269450480277e-07,2.81960843767874e-06,"iter5","site186","site186_iter5","scenario2",0
"4187",1.17314742296021e-06,2.89450712538144e-06,0,4.06765454834165e-06,"iter5","site187","site187_iter5","scenario2",0
"4188",1.33668610620033e-05,2.72259221750413e-05,0,4.05927832370446e-05,"iter5","site188","site188_iter5","scenario2",0
"4189",7.80707958002186e-05,0,0,7.80707958002186e-05,"iter5","site189","site189_iter5","scenario2",0
"4190",2.10529065230456e-05,0,0,2.10529065230456e-05,"iter5","site190","site190_iter5","scenario2",0
"4191",2.11042837110746e-05,5.40456269966407e-06,0,2.65088464107387e-05,"iter5","site191","site191_iter5","scenario2",0
"4192",2.63265361581472e-05,0,0,2.63265361581472e-05,"iter5","site192","site192_iter5","scenario2",0
"4193",4.55009028003106e-05,0,0,4.55009028003106e-05,"iter5","site193","site193_iter5","scenario2",0
"4194",4.87288453535824e-05,0,0,4.87288453535824e-05,"iter5","site194","site194_iter5","scenario2",0
"4195",6.75734096550122e-06,0,0,6.75734096550122e-06,"iter5","site195","site195_iter5","scenario2",0
"4196",4.12395106380166e-05,2.95990629516855e-05,0,7.08385735897021e-05,"iter5","site196","site196_iter5","scenario2",0
"4197",6.34539019810539e-05,0.00013069071110894,0,0.000194144613089994,"iter5","site197","site197_iter5","scenario2",0
"4198",1.00812952776214e-05,8.65248116857114e-06,0,1.87337764461925e-05,"iter5","site198","site198_iter5","scenario2",0
"4199",1.95675048366187e-05,0,0,1.95675048366187e-05,"iter5","site199","site199_iter5","scenario2",0
"4200",9.27770601294043e-06,3.93989263328179e-05,0,4.86766323457583e-05,"iter5","site200","site200_iter5","scenario2",0
"4201",3.86190474867287e-06,3.68738336232078e-05,0,4.07357383718806e-05,"iter5","site201","site201_iter5","scenario2",0
"4202",5.0546610158672e-06,0,0,5.0546610158672e-06,"iter5","site202","site202_iter5","scenario2",0
"4203",3.62758807666787e-05,0,0,3.62758807666787e-05,"iter5","site203","site203_iter5","scenario2",0
"4204",4.28446682835707e-06,0,0,4.28446682835707e-06,"iter5","site204","site204_iter5","scenario2",0
"4205",5.48173165991854e-06,7.21006386016561e-06,0,1.26917955200842e-05,"iter5","site205","site205_iter5","scenario2",0
"4206",3.8884050373652e-05,0,0,3.8884050373652e-05,"iter5","site206","site206_iter5","scenario2",0
"4207",5.46067841927064e-05,5.16586672396823e-05,0,0.000106265451432389,"iter5","site207","site207_iter5","scenario2",1
"4208",1.27936723438979e-05,0,1.9921152764111e-06,1.4785787620309e-05,"iter5","site208","site208_iter5","scenario2",0
"4209",0,0,0,0,"iter5","site209","site209_iter5","scenario2",0
"4210",1.14273653219476e-05,0,0,1.14273653219476e-05,"iter5","site210","site210_iter5","scenario2",0
"4211",0.000125171942669391,1.99384401680167e-05,0,0.000145110382837408,"iter5","site211","site211_iter5","scenario2",0
"4212",6.97645413451379e-05,0.000141481289312981,0,0.000211245830658118,"iter5","site212","site212_iter5","scenario2",0
"4213",1.64330182034149e-05,2.4625593066895e-05,0,4.10586112703099e-05,"iter5","site213","site213_iter5","scenario2",0
"4214",7.66774081525818e-05,0,0,7.66774081525818e-05,"iter5","site214","site214_iter5","scenario2",0
"4215",0,1.04723155132097e-05,0,1.04723155132097e-05,"iter5","site215","site215_iter5","scenario2",0
"4216",1.63216899364795e-05,8.26645285026868e-06,0,2.45881427867482e-05,"iter5","site216","site216_iter5","scenario2",0
"4217",9.97523708070917e-06,4.59229042710259e-06,0,1.45675275078118e-05,"iter5","site217","site217_iter5","scenario2",0
"4218",8.66913714167442e-05,0,0,8.66913714167442e-05,"iter5","site218","site218_iter5","scenario2",0
"4219",0.000108105358795856,2.55520402230181e-05,0,0.000133657399018875,"iter5","site219","site219_iter5","scenario2",0
"4220",3.68500266872767e-05,5.56795306217581e-05,0,9.25295573090349e-05,"iter5","site220","site220_iter5","scenario2",0
"4221",1.42380175745828e-05,1.39266601111764e-05,0,2.81646776857592e-05,"iter5","site221","site221_iter5","scenario2",0
"4222",8.49158808315842e-06,1.06335054761424e-06,0,9.55493863077266e-06,"iter5","site222","site222_iter5","scenario2",0
"4223",1.39360196248449e-05,1.34614621050292e-05,0,2.73974817298741e-05,"iter5","site223","site223_iter5","scenario2",0
"4224",4.66091390446114e-05,0,0,4.66091390446114e-05,"iter5","site224","site224_iter5","scenario2",0
"4225",2.99405144296546e-05,0,0,2.99405144296546e-05,"iter5","site225","site225_iter5","scenario2",0
"4226",3.54997960318621e-05,0,0,3.54997960318621e-05,"iter5","site226","site226_iter5","scenario2",0
"4227",0,5.35380896974204e-07,0,5.35380896974204e-07,"iter5","site227","site227_iter5","scenario2",0
"4228",0.000124256161047303,0,0,0.000124256161047303,"iter5","site228","site228_iter5","scenario2",0
"4229",1.29956135774689e-05,1.44576623904021e-05,0,2.7453275967871e-05,"iter5","site229","site229_iter5","scenario2",0
"4230",6.35420646913209e-06,0,0,6.35420646913209e-06,"iter5","site230","site230_iter5","scenario2",0
"4231",1.84746112581087e-05,0,0,1.84746112581087e-05,"iter5","site231","site231_iter5","scenario2",0
"4232",2.53750869768318e-05,3.5112202883566e-05,0,6.04872898603979e-05,"iter5","site232","site232_iter5","scenario2",0
"4233",2.62133359360116e-05,0,0,2.62133359360116e-05,"iter5","site233","site233_iter5","scenario2",0
"4234",6.07248039632182e-06,6.77474924536757e-05,0,7.38199728499975e-05,"iter5","site234","site234_iter5","scenario2",0
"4235",4.52009364174737e-05,2.89999951078944e-05,0,7.42009315253681e-05,"iter5","site235","site235_iter5","scenario2",0
"4236",1.18038495910264e-05,0,0,1.18038495910264e-05,"iter5","site236","site236_iter5","scenario2",0
"4237",2.5752253206963e-05,5.76957880075276e-05,0,8.34480412144906e-05,"iter5","site237","site237_iter5","scenario2",0
"4238",4.47206789040557e-05,2.27628653556296e-05,0,6.74835442596853e-05,"iter5","site238","site238_iter5","scenario2",0
"4239",6.90288820371499e-05,0.000148467665542329,0,0.000217496547579479,"iter5","site239","site239_iter5","scenario2",1
"4240",3.83570904750447e-05,0,0,3.83570904750447e-05,"iter5","site240","site240_iter5","scenario2",0
"4241",9.19070573595614e-06,0,2.68756073761723e-06,1.18782664735734e-05,"iter5","site241","site241_iter5","scenario2",0
"4242",8.84343496288671e-06,0.000102114017990163,0,0.00011095745295305,"iter5","site242","site242_iter5","scenario2",0
"4243",2.22990366356482e-05,0,0,2.22990366356482e-05,"iter5","site243","site243_iter5","scenario2",0
"4244",2.13090170000959e-05,0,0,2.13090170000959e-05,"iter5","site244","site244_iter5","scenario2",0
"4245",3.59508131454765e-05,5.30199508222047e-06,0,4.1252808227697e-05,"iter5","site245","site245_iter5","scenario2",0
"4246",4.85132641077311e-06,0,0,4.85132641077311e-06,"iter5","site246","site246_iter5","scenario2",0
"4247",1.64249517755342e-05,0,0,1.64249517755342e-05,"iter5","site247","site247_iter5","scenario2",0
"4248",1.9007876491205e-05,2.36210685897432e-06,0,2.13699833501793e-05,"iter5","site248","site248_iter5","scenario2",0
"4249",0,5.10462834420988e-05,0,5.10462834420988e-05,"iter5","site249","site249_iter5","scenario2",0
"4250",6.53518012896591e-05,0,0,6.53518012896591e-05,"iter5","site250","site250_iter5","scenario2",0
"4251",2.04111655163212e-05,0.000150862440804143,0,0.000171273606320465,"iter5","site251","site251_iter5","scenario2",0
"4252",0.000103340278403106,5.35066005719286e-05,0,0.000156846878975034,"iter5","site252","site252_iter5","scenario2",0
"4253",0,7.29511668861422e-05,0,7.29511668861422e-05,"iter5","site253","site253_iter5","scenario2",0
"4254",5.46427588788601e-05,3.48193234678711e-05,0,8.94620823467312e-05,"iter5","site254","site254_iter5","scenario2",0
"4255",2.31575689958795e-05,7.93078802323405e-06,0,3.10883570191136e-05,"iter5","site255","site255_iter5","scenario2",0
"4256",5.56900797687311e-05,2.91907243038717e-05,0,8.48808040726028e-05,"iter5","site256","site256_iter5","scenario2",0
"4257",2.64042321767078e-06,1.08664137161387e-06,0,3.72706458928466e-06,"iter5","site257","site257_iter5","scenario2",0
"4258",4.4913781205779e-05,7.43857504750985e-05,0,0.000119299531680878,"iter5","site258","site258_iter5","scenario2",0
"4259",1.77331473316612e-05,4.84872916496734e-06,0,2.25818764966285e-05,"iter5","site259","site259_iter5","scenario2",0
"4260",5.91568336397221e-05,0,0,5.91568336397221e-05,"iter5","site260","site260_iter5","scenario2",0
"4261",1.65132106628155e-05,2.44701267686902e-05,0,4.09833374315057e-05,"iter5","site261","site261_iter5","scenario2",0
"4262",1.15768311719215e-05,0,0,1.15768311719215e-05,"iter5","site262","site262_iter5","scenario2",0
"4263",9.74322266722461e-06,0,0,9.74322266722461e-06,"iter5","site263","site263_iter5","scenario2",0
"4264",1.08740391376116e-05,5.67230782062082e-05,0,6.75971173438198e-05,"iter5","site264","site264_iter5","scenario2",0
"4265",1.78915936054491e-05,0,0,1.78915936054491e-05,"iter5","site265","site265_iter5","scenario2",0
"4266",1.39179716987486e-05,0,0,1.39179716987486e-05,"iter5","site266","site266_iter5","scenario2",0
"4267",8.60030676250294e-05,0,0,8.60030676250294e-05,"iter5","site267","site267_iter5","scenario2",0
"4268",1.4486838556424e-05,4.87364976125522e-05,0,6.32233361689762e-05,"iter5","site268","site268_iter5","scenario2",0
"4269",1.81033344899343e-05,0,0,1.81033344899343e-05,"iter5","site269","site269_iter5","scenario2",0
"4270",7.20548964730871e-06,0,2.99698814402995e-07,7.5051884617117e-06,"iter5","site270","site270_iter5","scenario2",0
