"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4046",1.9980852159995e-05,0,0,1.9980852159995e-05,"iter5","site46","site46_iter5","scenario7",0
"4047",4.20449301032645e-05,0,0,4.20449301032645e-05,"iter5","site47","site47_iter5","scenario7",0
"4048",0,0,0,0,"iter5","site48","site48_iter5","scenario7",0
"4049",1.68503003975848e-05,0,0,1.68503003975848e-05,"iter5","site49","site49_iter5","scenario7",0
"4050",5.11046068217533e-06,0,0,5.11046068217533e-06,"iter5","site50","site50_iter5","scenario7",0
"4051",2.54676796331236e-06,2.76685676369602e-05,0,3.02153356002726e-05,"iter5","site51","site51_iter5","scenario7",0
"4052",3.9182862074158e-05,0.000109120671772781,0,0.000148303533846939,"iter5","site52","site52_iter5","scenario7",0
"4053",0,2.6575517950375e-05,0,2.6575517950375e-05,"iter5","site53","site53_iter5","scenario7",0
"4054",2.83713451263492e-05,0.000146527510157799,0,0.000174898855284148,"iter5","site54","site54_iter5","scenario7",1
"4055",4.54805717788006e-05,0,0,4.54805717788006e-05,"iter5","site55","site55_iter5","scenario7",0
"4056",4.12333761182157e-05,9.57272506496558e-06,0,5.08061011831813e-05,"iter5","site56","site56_iter5","scenario7",0
"4057",2.0424557819156e-05,3.28197636155647e-05,0,5.32443214347207e-05,"iter5","site57","site57_iter5","scenario7",0
"4058",0,1.58613145722275e-05,0,1.58613145722275e-05,"iter5","site58","site58_iter5","scenario7",0
"4059",9.77201928842829e-06,0,0,9.77201928842829e-06,"iter5","site59","site59_iter5","scenario7",0
"4060",0,8.37307707448009e-05,0,8.37307707448009e-05,"iter5","site60","site60_iter5","scenario7",1
"4061",1.63674936513434e-05,0,0,1.63674936513434e-05,"iter5","site61","site61_iter5","scenario7",0
"4062",3.64320882938856e-05,0.000187114774101714,0,0.0002235468623956,"iter5","site62","site62_iter5","scenario7",0
"4063",8.62665588799921e-06,4.96080954063251e-05,0,5.82347512943243e-05,"iter5","site63","site63_iter5","scenario7",0
"4064",3.17626182329082e-06,0,0,3.17626182329082e-06,"iter5","site64","site64_iter5","scenario7",0
"4065",9.22930731929912e-06,0,0,9.22930731929912e-06,"iter5","site65","site65_iter5","scenario7",0
"4066",1.13738427136415e-05,2.17931442971236e-05,0,3.31669870107651e-05,"iter5","site66","site66_iter5","scenario7",0
"4067",2.05597434816458e-06,4.69401787252377e-06,0,6.74999222068835e-06,"iter5","site67","site67_iter5","scenario7",0
"4068",2.21542589597311e-07,2.82744746569147e-05,0,2.84960172465121e-05,"iter5","site68","site68_iter5","scenario7",0
"4069",4.94860819029846e-05,1.75450266572056e-05,0,6.70311085601902e-05,"iter5","site69","site69_iter5","scenario7",0
"4070",2.03279548442653e-05,2.45732090183327e-05,0,4.4901163862598e-05,"iter5","site70","site70_iter5","scenario7",0
"4071",3.57334041449338e-07,2.62676459232479e-05,0,2.66249799646972e-05,"iter5","site71","site71_iter5","scenario7",0
"4072",1.33980614115161e-05,2.20959784191661e-05,0,3.54940398306822e-05,"iter5","site72","site72_iter5","scenario7",0
"4073",7.18744350248572e-06,8.22213833226567e-06,0,1.54095818347514e-05,"iter5","site73","site73_iter5","scenario7",0
"4074",7.71314539161455e-06,5.76542287782691e-05,0,6.53673741698836e-05,"iter5","site74","site74_iter5","scenario7",0
"4075",3.27677067392564e-06,7.57191919820733e-06,0,1.0848689872133e-05,"iter5","site75","site75_iter5","scenario7",0
"4076",2.06821295140232e-05,0,0,2.06821295140232e-05,"iter5","site76","site76_iter5","scenario7",0
"4077",2.3042316564292e-05,3.61092958215065e-06,0,2.66532461464427e-05,"iter5","site77","site77_iter5","scenario7",0
"4078",3.87384033556501e-06,8.06815998418444e-06,0,1.19420003197495e-05,"iter5","site78","site78_iter5","scenario7",0
"4079",1.32351667232037e-05,0,0,1.32351667232037e-05,"iter5","site79","site79_iter5","scenario7",0
"4080",4.90348505060345e-06,8.72086354285334e-06,0,1.36243485934568e-05,"iter5","site80","site80_iter5","scenario7",0
"4081",9.90988414624365e-06,1.7633023829685e-05,0,2.75429079759287e-05,"iter5","site81","site81_iter5","scenario7",0
"4082",2.56280563211884e-05,2.00274487053192e-05,0,4.56555050265076e-05,"iter5","site82","site82_iter5","scenario7",0
"4083",4.40862597559901e-06,8.35700736821131e-05,0,8.79786996577122e-05,"iter5","site83","site83_iter5","scenario7",0
"4084",8.99879280403933e-06,6.9532840119342e-05,0,7.85316329233813e-05,"iter5","site84","site84_iter5","scenario7",0
"4085",5.14588183636633e-07,1.99042609509224e-05,0,2.0418849134559e-05,"iter5","site85","site85_iter5","scenario7",0
"4086",1.95473919307831e-05,5.52404623783735e-05,0,7.47878543091567e-05,"iter5","site86","site86_iter5","scenario7",0
"4087",1.82583978227959e-05,2.0224594874799e-05,0,3.84829926975949e-05,"iter5","site87","site87_iter5","scenario7",0
"4088",4.54368509181086e-05,1.92687329660638e-05,0,6.47055838841724e-05,"iter5","site88","site88_iter5","scenario7",0
"4089",3.03114493056055e-06,0,0,3.03114493056055e-06,"iter5","site89","site89_iter5","scenario7",0
"4090",1.40805435573481e-05,0,0,1.40805435573481e-05,"iter5","site90","site90_iter5","scenario7",0
"4091",2.25419897394368e-05,0.00011366525193087,0,0.000136207241670307,"iter5","site91","site91_iter5","scenario7",0
"4092",2.5460546569942e-05,0,0,2.5460546569942e-05,"iter5","site92","site92_iter5","scenario7",0
"4093",2.24783145466718e-05,8.69394105479832e-05,0,0.000109417725094655,"iter5","site93","site93_iter5","scenario7",0
"4094",3.98902197962042e-05,1.40779228249413e-05,0,5.39681426211455e-05,"iter5","site94","site94_iter5","scenario7",0
"4095",1.24968900228707e-05,0,0,1.24968900228707e-05,"iter5","site95","site95_iter5","scenario7",0
"4096",3.94084351310362e-05,0.000264303039849932,0,0.000303711474980968,"iter5","site96","site96_iter5","scenario7",2
"4097",1.31892903782591e-08,6.84600296722289e-06,0,6.85919225760115e-06,"iter5","site97","site97_iter5","scenario7",0
"4098",4.38064726333121e-06,1.51526415713877e-06,0,5.89591142046999e-06,"iter5","site98","site98_iter5","scenario7",0
"4099",1.54773683519463e-05,0,0,1.54773683519463e-05,"iter5","site99","site99_iter5","scenario7",0
"4100",8.79013899031246e-06,1.22352191491478e-05,0,2.10253581394603e-05,"iter5","site100","site100_iter5","scenario7",0
"4101",1.19276063702461e-05,1.83710647232285e-05,0,3.02986710934746e-05,"iter5","site101","site101_iter5","scenario7",0
"4102",1.01942448159186e-05,6.62609007878897e-05,0,7.64551456038083e-05,"iter5","site102","site102_iter5","scenario7",0
"4103",1.00585769739313e-05,0,0,1.00585769739313e-05,"iter5","site103","site103_iter5","scenario7",0
"4104",6.11046396719959e-06,0,0,6.11046396719959e-06,"iter5","site104","site104_iter5","scenario7",0
"4105",1.77981460409118e-05,0.000107997046737618,0,0.00012579519277853,"iter5","site105","site105_iter5","scenario7",0
"4106",1.37562991615322e-05,4.52733327903298e-05,0,5.9029631951862e-05,"iter5","site106","site106_iter5","scenario7",1
"4107",3.5781048694219e-05,2.3572516080593e-05,0,5.9353564774812e-05,"iter5","site107","site107_iter5","scenario7",1
"4108",1.22280152816938e-06,0,0,1.22280152816938e-06,"iter5","site108","site108_iter5","scenario7",0
"4109",3.55999520924706e-05,0,0,3.55999520924706e-05,"iter5","site109","site109_iter5","scenario7",0
"4110",3.73541031620887e-06,1.60254445241342e-05,0,1.9760854840343e-05,"iter5","site110","site110_iter5","scenario7",0
"4111",9.44522564836535e-05,0.000214009503446104,0,0.000308461759929757,"iter5","site111","site111_iter5","scenario7",0
"4112",1.47474616546993e-05,4.96483100145847e-05,0,6.43957716692841e-05,"iter5","site112","site112_iter5","scenario7",1
"4113",3.5826315592061e-05,0.000254280344510192,0,0.000290106660102253,"iter5","site113","site113_iter5","scenario7",0
"4114",2.56482830463921e-05,0.000173826130279083,0,0.000199474413325475,"iter5","site114","site114_iter5","scenario7",0
"4115",4.73820575953514e-05,2.59609065784213e-05,0,7.33429641737727e-05,"iter5","site115","site115_iter5","scenario7",1
"4116",6.49909160196111e-05,0,0,6.49909160196111e-05,"iter5","site116","site116_iter5","scenario7",0
"4117",8.31979316273934e-06,7.3226346887319e-06,0,1.56424278514712e-05,"iter5","site117","site117_iter5","scenario7",0
"4118",1.36922822798803e-05,1.57587329810006e-05,0,2.94510152608808e-05,"iter5","site118","site118_iter5","scenario7",0
"4119",2.61254366598476e-06,1.40785456916682e-05,0,1.6691089357653e-05,"iter5","site119","site119_iter5","scenario7",0
"4120",2.18794635486567e-05,2.42862132834656e-05,0,4.61656768321223e-05,"iter5","site120","site120_iter5","scenario7",0
"4121",3.53300892192728e-05,0,0,3.53300892192728e-05,"iter5","site121","site121_iter5","scenario7",0
"4122",1.256642120657e-06,0,0,1.256642120657e-06,"iter5","site122","site122_iter5","scenario7",0
"4123",2.6687829812932e-06,0,0,2.6687829812932e-06,"iter5","site123","site123_iter5","scenario7",0
"4124",5.26504510267447e-05,0.000213079378198383,0,0.000265729829225128,"iter5","site124","site124_iter5","scenario7",1
"4125",2.35655830281197e-05,0.000132241826908709,0,0.000155807409936829,"iter5","site125","site125_iter5","scenario7",1
"4126",1.11665731815341e-05,7.81277122921082e-05,0,8.92942854736422e-05,"iter5","site126","site126_iter5","scenario7",0
"4127",0,2.2875976322418e-05,0,2.2875976322418e-05,"iter5","site127","site127_iter5","scenario7",0
"4128",3.16324615335467e-05,1.88069238525788e-05,0,5.04393853861256e-05,"iter5","site128","site128_iter5","scenario7",0
"4129",1.45940183096139e-05,0,0,1.45940183096139e-05,"iter5","site129","site129_iter5","scenario7",0
"4130",6.33507315169994e-05,0.000268253277297824,0,0.000331604008814823,"iter5","site130","site130_iter5","scenario7",0
"4131",8.488358261555e-06,3.42199405901425e-05,0,4.27082988516975e-05,"iter5","site131","site131_iter5","scenario7",0
"4132",7.86667436247287e-05,0.00011150490525178,0,0.000190171648876509,"iter5","site132","site132_iter5","scenario7",1
"4133",6.22844068813286e-05,5.47460991093099e-05,0,0.000117030505990639,"iter5","site133","site133_iter5","scenario7",0
"4134",7.19862033905271e-06,1.33934191820589e-06,0,8.5379622572586e-06,"iter5","site134","site134_iter5","scenario7",0
"4135",2.91745521184848e-05,3.28629886066253e-05,0,6.20375407251101e-05,"iter5","site135","site135_iter5","scenario7",0
"4136",9.77383709889654e-06,9.06649117709279e-06,0,1.88403282759893e-05,"iter5","site136","site136_iter5","scenario7",0
"4137",1.09227141203624e-06,1.92759873632815e-06,0,3.01987014836439e-06,"iter5","site137","site137_iter5","scenario7",0
"4138",0,2.90869361907979e-05,0,2.90869361907979e-05,"iter5","site138","site138_iter5","scenario7",0
"4139",3.35249586434112e-05,5.78158432748865e-06,0,3.93065429708998e-05,"iter5","site139","site139_iter5","scenario7",0
"4140",1.00050554419055e-05,2.1162451789201e-05,0,3.11675072311064e-05,"iter5","site140","site140_iter5","scenario7",0
"4141",4.49901721471231e-06,0,0,4.49901721471231e-06,"iter5","site141","site141_iter5","scenario7",0
"4142",4.12942822354867e-06,0.000120957809648233,0,0.000125087237871782,"iter5","site142","site142_iter5","scenario7",0
"4143",3.1511891616419e-05,9.48803626410208e-05,0,0.00012639225425744,"iter5","site143","site143_iter5","scenario7",1
"4144",1.81096712214178e-05,1.19825476818891e-05,0,3.00922189033069e-05,"iter5","site144","site144_iter5","scenario7",0
"4145",3.20155437688086e-06,1.93407136531257e-05,0,2.25422680300065e-05,"iter5","site145","site145_iter5","scenario7",0
"4146",1.85753551301483e-06,5.5051154041745e-05,0,5.69086895547598e-05,"iter5","site146","site146_iter5","scenario7",0
"4147",4.11267414927261e-05,3.53117508331279e-05,0,7.6438492325854e-05,"iter5","site147","site147_iter5","scenario7",0
"4148",3.61847424169645e-05,8.37756870787812e-05,0,0.000119960429495746,"iter5","site148","site148_iter5","scenario7",0
"4149",4.7399372034182e-05,3.5334222889167e-05,0,8.2733594923349e-05,"iter5","site149","site149_iter5","scenario7",0
"4150",3.98307686111729e-05,4.14426007580972e-05,0,8.12733693692702e-05,"iter5","site150","site150_iter5","scenario7",0
"4151",2.50168947457069e-05,6.36138544236542e-05,0,8.86307491693611e-05,"iter5","site151","site151_iter5","scenario7",0
"4152",1.30627261285223e-05,3.67221105356189e-05,0,4.97848366641412e-05,"iter5","site152","site152_iter5","scenario7",0
"4153",4.89589603718222e-06,3.26417507402035e-05,0,3.75376467773858e-05,"iter5","site153","site153_iter5","scenario7",0
"4154",2.22969991687079e-05,0.000205456364940848,0,0.000227753364109556,"iter5","site154","site154_iter5","scenario7",0
"4155",0,0.00011269414797276,0,0.00011269414797276,"iter5","site155","site155_iter5","scenario7",0
"4156",5.07790948979577e-05,7.19567086255682e-05,0,0.000122735803523526,"iter5","site156","site156_iter5","scenario7",0
"4157",1.03011822625949e-06,3.88858935497409e-05,0,3.99160117760004e-05,"iter5","site157","site157_iter5","scenario7",0
"4158",4.65137401744496e-05,9.45877743293485e-05,0,0.000141101514503798,"iter5","site158","site158_iter5","scenario7",0
"4159",1.07529426247821e-05,0,0,1.07529426247821e-05,"iter5","site159","site159_iter5","scenario7",0
"4160",2.00515904439358e-05,0,0,2.00515904439358e-05,"iter5","site160","site160_iter5","scenario7",0
"4161",0,2.47656316970998e-05,0,2.47656316970998e-05,"iter5","site161","site161_iter5","scenario7",0
"4162",4.15443594268247e-05,9.98575683842954e-05,0,0.00014140192781112,"iter5","site162","site162_iter5","scenario7",0
"4163",1.83058165057029e-05,6.9228049531047e-05,0,8.75338660367498e-05,"iter5","site163","site163_iter5","scenario7",0
"4164",0,1.17660777564602e-05,0,1.17660777564602e-05,"iter5","site164","site164_iter5","scenario7",0
"4165",1.17428702759387e-05,0,0,1.17428702759387e-05,"iter5","site165","site165_iter5","scenario7",0
"4166",1.29581341635622e-05,3.88900236363642e-05,0,5.18481577999264e-05,"iter5","site166","site166_iter5","scenario7",0
"4167",3.11841928787902e-05,0,0,3.11841928787902e-05,"iter5","site167","site167_iter5","scenario7",0
"4168",1.14722743095059e-05,3.77260636596871e-05,0,4.9198337969193e-05,"iter5","site168","site168_iter5","scenario7",0
"4169",1.79801603517268e-05,1.73457928158729e-05,0,3.53259531675997e-05,"iter5","site169","site169_iter5","scenario7",1
"4170",9.08504924873362e-06,3.19036806969645e-05,0,4.09887299456981e-05,"iter5","site170","site170_iter5","scenario7",0
"4171",2.39269169492031e-06,0,0,2.39269169492031e-06,"iter5","site171","site171_iter5","scenario7",0
"4172",8.10441482078094e-06,6.69109755135712e-05,0,7.50153903343521e-05,"iter5","site172","site172_iter5","scenario7",0
"4173",8.51154781514933e-06,2.46919146370834e-05,0,3.32034624522328e-05,"iter5","site173","site173_iter5","scenario7",0
"4174",1.264667682002e-05,2.78074598993571e-05,0,4.0454136719377e-05,"iter5","site174","site174_iter5","scenario7",0
"4175",0,4.75260359124399e-05,0,4.75260359124399e-05,"iter5","site175","site175_iter5","scenario7",0
"4176",5.54580318784497e-06,1.7659670916805e-06,0,7.31177027952547e-06,"iter5","site176","site176_iter5","scenario7",0
"4177",4.32883023067301e-06,0,0,4.32883023067301e-06,"iter5","site177","site177_iter5","scenario7",0
"4178",1.16745392187266e-05,0,0,1.16745392187266e-05,"iter5","site178","site178_iter5","scenario7",0
"4179",5.28194917543981e-06,0,0,5.28194917543981e-06,"iter5","site179","site179_iter5","scenario7",0
"4180",1.64956190755986e-05,0,0,1.64956190755986e-05,"iter5","site180","site180_iter5","scenario7",0
"4181",1.09246633759617e-05,0,0,1.09246633759617e-05,"iter5","site181","site181_iter5","scenario7",0
"4182",3.15881144533183e-05,5.65507036991252e-05,0,8.81388181524435e-05,"iter5","site182","site182_iter5","scenario7",1
"4183",3.96072111772965e-05,4.19938207393349e-05,0,8.16010319166315e-05,"iter5","site183","site183_iter5","scenario7",0
"4184",3.45551215629591e-06,5.18410416390576e-06,0,8.63961632020166e-06,"iter5","site184","site184_iter5","scenario7",0
"4185",1.29018621656874e-05,9.06507486012874e-05,0,0.000103552610766975,"iter5","site185","site185_iter5","scenario7",0
"4186",8.24679796620982e-06,7.93673420886259e-05,0,8.76141400548357e-05,"iter5","site186","site186_iter5","scenario7",0
"4187",4.59378652729294e-06,0,0,4.59378652729294e-06,"iter5","site187","site187_iter5","scenario7",0
"4188",9.95788535591286e-07,1.02870991065527e-05,0,1.1282887642144e-05,"iter5","site188","site188_iter5","scenario7",0
"4189",2.40553333365641e-05,2.50908059837869e-06,0,2.65644139349428e-05,"iter5","site189","site189_iter5","scenario7",0
"4190",1.82037093796837e-06,0.000106698089365281,0,0.000108518460303249,"iter5","site190","site190_iter5","scenario7",0
"4191",1.70646527227849e-05,2.47305883348632e-05,0,4.17952410576481e-05,"iter5","site191","site191_iter5","scenario7",0
"4192",1.04773482980949e-05,4.90186385545461e-05,0,5.9495986852641e-05,"iter5","site192","site192_iter5","scenario7",0
"4193",5.02019255412838e-05,1.92350067854734e-05,0,6.94369323267573e-05,"iter5","site193","site193_iter5","scenario7",0
"4194",2.10814127489191e-05,0,0,2.10814127489191e-05,"iter5","site194","site194_iter5","scenario7",0
"4195",0,3.93634414528829e-05,0,3.93634414528829e-05,"iter5","site195","site195_iter5","scenario7",0
"4196",7.58483269602176e-06,2.15519446023799e-05,0,2.91367772984017e-05,"iter5","site196","site196_iter5","scenario7",0
"4197",3.15837899652622e-05,0,0,3.15837899652622e-05,"iter5","site197","site197_iter5","scenario7",0
"4198",2.66676867460122e-05,3.96719497562843e-05,0,6.63396365022966e-05,"iter5","site198","site198_iter5","scenario7",0
"4199",5.70629453073931e-06,1.87287982341657e-05,0,2.44350927649051e-05,"iter5","site199","site199_iter5","scenario7",0
"4200",1.69245180897365e-05,4.86862384246103e-06,0,2.17931419321975e-05,"iter5","site200","site200_iter5","scenario7",1
