"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3109",3.15626480392578e-05,0,9.65656801862681e-07,3.25283048411205e-05,"iter4","site109","site109_iter4","scenario8",0
"3110",9.94497765361533e-06,4.16478143309517e-05,0,5.1592791984567e-05,"iter4","site110","site110_iter4","scenario8",0
"3111",2.95532933720114e-05,0,0,2.95532933720114e-05,"iter4","site111","site111_iter4","scenario8",0
"3112",2.76137777317577e-05,0,0,2.76137777317577e-05,"iter4","site112","site112_iter4","scenario8",0
"3113",6.74741896852775e-06,4.96604308883025e-05,0,5.64078498568302e-05,"iter4","site113","site113_iter4","scenario8",0
"3114",2.84025833378387e-05,0.000165729653552677,0,0.000194132236890516,"iter4","site114","site114_iter4","scenario8",0
"3115",5.68578912268029e-05,0,0,5.68578912268029e-05,"iter4","site115","site115_iter4","scenario8",0
"3116",0.000168028705069752,0,0,0.000168028705069752,"iter4","site116","site116_iter4","scenario8",0
"3117",4.0191694731714e-05,0.000127854360747512,0,0.000168046055479226,"iter4","site117","site117_iter4","scenario8",0
"3118",8.88862590142991e-05,0,0,8.88862590142991e-05,"iter4","site118","site118_iter4","scenario8",0
"3119",0,3.30491926480731e-05,0,3.30491926480731e-05,"iter4","site119","site119_iter4","scenario8",0
"3120",2.07597243894755e-06,0.000164572247876611,0,0.000166648220315558,"iter4","site120","site120_iter4","scenario8",0
"3121",6.15843160958858e-05,0,0,6.15843160958858e-05,"iter4","site121","site121_iter4","scenario8",0
"3122",4.78868556443692e-06,1.69222818622222e-05,0,2.17109674266591e-05,"iter4","site122","site122_iter4","scenario8",0
"3123",2.27239480475061e-05,8.31259037836751e-05,0,0.000105849851831181,"iter4","site123","site123_iter4","scenario8",0
"3124",0.000107679102779578,0.000234923453643186,0,0.000342602556422765,"iter4","site124","site124_iter4","scenario8",1
"3125",4.39270634544484e-05,2.83351173445526e-05,0,7.22621807990009e-05,"iter4","site125","site125_iter4","scenario8",0
"3126",0,6.53603544584625e-06,0,6.53603544584625e-06,"iter4","site126","site126_iter4","scenario8",0
"3127",3.29627383962364e-06,0,0,3.29627383962364e-06,"iter4","site127","site127_iter4","scenario8",0
"3128",3.311548308485e-05,0,0,3.311548308485e-05,"iter4","site128","site128_iter4","scenario8",0
"3129",3.56306943966111e-05,1.02374671658355e-05,0,4.58681615624467e-05,"iter4","site129","site129_iter4","scenario8",0
"3130",3.62713122384452e-05,7.40312730931359e-05,0,0.000110302585331581,"iter4","site130","site130_iter4","scenario8",0
"3131",7.43717468574205e-06,0,0,7.43717468574205e-06,"iter4","site131","site131_iter4","scenario8",0
"3132",0.000149643598328582,6.26408582030074e-05,0,0.000212284456531589,"iter4","site132","site132_iter4","scenario8",1
"3133",0.00017590045051059,4.74043785706526e-05,0,0.000223304829081243,"iter4","site133","site133_iter4","scenario8",0
"3134",1.43645903683388e-05,0,0,1.43645903683388e-05,"iter4","site134","site134_iter4","scenario8",0
"3135",8.75148462890022e-05,0.000116821480312667,0,0.000204336326601669,"iter4","site135","site135_iter4","scenario8",1
"3136",2.13685883204097e-05,6.36521681805237e-05,0,8.50207565009334e-05,"iter4","site136","site136_iter4","scenario8",0
"3137",1.53954519515194e-06,0,0,1.53954519515194e-06,"iter4","site137","site137_iter4","scenario8",0
"3138",1.60314733617939e-05,2.14593560339306e-05,0,3.74908293957246e-05,"iter4","site138","site138_iter4","scenario8",0
"3139",9.64549701331944e-05,9.20077754931214e-05,0,0.000188462745626316,"iter4","site139","site139_iter4","scenario8",0
"3140",0,0,6.1735546639049e-07,6.1735546639049e-07,"iter4","site140","site140_iter4","scenario8",0
"3141",4.86564045764679e-05,5.62122072141435e-05,0,0.000104868611790611,"iter4","site141","site141_iter4","scenario8",0
"3142",7.02480650250584e-06,1.63664523394226e-05,0,2.33912588419284e-05,"iter4","site142","site142_iter4","scenario8",0
"3143",1.12460272587696e-05,2.04383505638148e-06,0,1.32898623151511e-05,"iter4","site143","site143_iter4","scenario8",0
"3144",2.19850695450428e-05,0,0,2.19850695450428e-05,"iter4","site144","site144_iter4","scenario8",0
"3145",4.37145427212868e-05,1.62229038543355e-05,0,5.99374465756223e-05,"iter4","site145","site145_iter4","scenario8",0
"3146",6.58209998993127e-06,4.24809562695772e-05,0,4.90630562595085e-05,"iter4","site146","site146_iter4","scenario8",0
"3147",6.20047085132872e-05,4.544254239138e-06,0,6.65489627524252e-05,"iter4","site147","site147_iter4","scenario8",0
"3148",2.4741460045389e-05,0,0,2.4741460045389e-05,"iter4","site148","site148_iter4","scenario8",0
"3149",0.000103305820359467,8.08204103762658e-05,0,0.000184126230735733,"iter4","site149","site149_iter4","scenario8",0
"3150",4.32124513892583e-05,0,0,4.32124513892583e-05,"iter4","site150","site150_iter4","scenario8",0
"3151",9.3257368221803e-06,0,1.10175307449485e-08,9.33675435292524e-06,"iter4","site151","site151_iter4","scenario8",0
"3152",1.43585760074217e-05,3.74554204197113e-05,0,5.1813996427133e-05,"iter4","site152","site152_iter4","scenario8",0
"3153",1.58522737920358e-06,0,0,1.58522737920358e-06,"iter4","site153","site153_iter4","scenario8",0
"3154",0,0,0,0,"iter4","site154","site154_iter4","scenario8",0
"3155",6.18514608444957e-06,0.000104612006596496,0,0.000110797152680946,"iter4","site155","site155_iter4","scenario8",0
"3156",3.58148349703432e-05,2.73537004379408e-05,0,6.3168535408284e-05,"iter4","site156","site156_iter4","scenario8",0
"3157",1.72782842535076e-06,6.68607431809977e-05,0,6.85885716063485e-05,"iter4","site157","site157_iter4","scenario8",0
"3158",5.78978739076982e-05,0,8.08239199393583e-07,5.87061131070918e-05,"iter4","site158","site158_iter4","scenario8",0
"3159",9.30414903004299e-06,0,0,9.30414903004299e-06,"iter4","site159","site159_iter4","scenario8",0
"3160",4.98621707923077e-05,2.0617309459636e-06,0,5.19239017382713e-05,"iter4","site160","site160_iter4","scenario8",0
"3161",2.49560697827955e-05,2.91684954000033e-05,0,5.41245651827989e-05,"iter4","site161","site161_iter4","scenario8",0
"3162",9.54323487667271e-05,0.000188622661555069,0,0.000284055010321796,"iter4","site162","site162_iter4","scenario8",1
"3163",4.53056963010642e-06,1.78490886384863e-06,0,6.31547849395505e-06,"iter4","site163","site163_iter4","scenario8",0
"3164",3.22993577880814e-05,0,0,3.22993577880814e-05,"iter4","site164","site164_iter4","scenario8",0
"3165",4.20906392983046e-05,3.97179676708136e-06,0,4.60624360653859e-05,"iter4","site165","site165_iter4","scenario8",0
"3166",1.73597021157409e-06,0,1.33106385220081e-06,3.0670340637749e-06,"iter4","site166","site166_iter4","scenario8",0
"3167",0.000144214811391626,0.000136485496931877,0,0.000280700308323502,"iter4","site167","site167_iter4","scenario8",1
"3168",1.04250575700837e-05,0,0,1.04250575700837e-05,"iter4","site168","site168_iter4","scenario8",0
"3169",3.21976146039669e-05,4.2762270986398e-05,0,7.49598855903648e-05,"iter4","site169","site169_iter4","scenario8",0
"3170",1.53037331264896e-06,1.49039044831772e-05,0,1.64342777958262e-05,"iter4","site170","site170_iter4","scenario8",0
"3171",1.55328287986441e-05,0,0,1.55328287986441e-05,"iter4","site171","site171_iter4","scenario8",0
"3172",5.89634148027885e-05,2.11507679572519e-05,0,8.01141827600404e-05,"iter4","site172","site172_iter4","scenario8",0
"3173",3.25388842068903e-05,0,0,3.25388842068903e-05,"iter4","site173","site173_iter4","scenario8",0
"3174",0,5.29948101715853e-05,0,5.29948101715853e-05,"iter4","site174","site174_iter4","scenario8",0
"3175",1.37293084897444e-05,3.45099125179454e-05,0,4.82392210076898e-05,"iter4","site175","site175_iter4","scenario8",0
"3176",4.83965530744449e-05,0,0,4.83965530744449e-05,"iter4","site176","site176_iter4","scenario8",0
"3177",1.57346944957866e-05,0,0,1.57346944957866e-05,"iter4","site177","site177_iter4","scenario8",0
"3178",4.24765540938353e-05,1.99669368357657e-05,0,6.2443490929601e-05,"iter4","site178","site178_iter4","scenario8",0
"3179",2.14021963394467e-05,2.22164708462969e-05,0,4.36186671857436e-05,"iter4","site179","site179_iter4","scenario8",0
"3180",6.22689914054856e-05,0,0,6.22689914054856e-05,"iter4","site180","site180_iter4","scenario8",0
"3181",8.09812346037173e-06,0,0,8.09812346037173e-06,"iter4","site181","site181_iter4","scenario8",0
"3182",3.92263849092333e-05,0,0,3.92263849092333e-05,"iter4","site182","site182_iter4","scenario8",0
"3183",3.6024699455221e-05,0,0,3.6024699455221e-05,"iter4","site183","site183_iter4","scenario8",0
"3184",5.31345805131039e-06,5.77881140077943e-05,0,6.31015720591047e-05,"iter4","site184","site184_iter4","scenario8",0
"3185",1.14466268639417e-05,8.80267793521174e-05,0,9.9473406216059e-05,"iter4","site185","site185_iter4","scenario8",0
"3186",2.17899480620212e-05,0,0,2.17899480620212e-05,"iter4","site186","site186_iter4","scenario8",0
"3187",2.00782698986839e-05,0,0,2.00782698986839e-05,"iter4","site187","site187_iter4","scenario8",0
"3188",3.40896536824039e-05,3.48792610514105e-05,0,6.89689147338144e-05,"iter4","site188","site188_iter4","scenario8",0
"3189",6.3424555349252e-05,0,0,6.3424555349252e-05,"iter4","site189","site189_iter4","scenario8",0
"3190",7.10796762579333e-06,0,0,7.10796762579333e-06,"iter4","site190","site190_iter4","scenario8",0
"3191",1.91856988118275e-05,0,0,1.91856988118275e-05,"iter4","site191","site191_iter4","scenario8",0
"3192",1.4646376737872e-06,0,4.54602629013838e-06,6.01066396392559e-06,"iter4","site192","site192_iter4","scenario8",0
"3193",9.20617771402835e-05,0,0,9.20617771402835e-05,"iter4","site193","site193_iter4","scenario8",0
"3194",7.43654534313896e-05,4.13697339207032e-05,0,0.000115735187352093,"iter4","site194","site194_iter4","scenario8",0
"3195",0,1.06216222670895e-05,0,1.06216222670895e-05,"iter4","site195","site195_iter4","scenario8",0
"3196",9.1508575166507e-06,6.65083099540215e-06,0,1.58016885120528e-05,"iter4","site196","site196_iter4","scenario8",0
"3197",8.57321932576185e-05,1.33024283383624e-05,0,9.90346215959809e-05,"iter4","site197","site197_iter4","scenario8",0
"3198",5.13992364620581e-05,0,0,5.13992364620581e-05,"iter4","site198","site198_iter4","scenario8",0
"3199",1.20637102805522e-05,0.000175256164904255,0,0.000187319875184807,"iter4","site199","site199_iter4","scenario8",1
"3200",3.30377465802862e-05,6.18094071662877e-06,0,3.9218687296915e-05,"iter4","site200","site200_iter4","scenario8",0
"3201",2.3923838329195e-05,4.90021408538118e-06,0,2.88240524145762e-05,"iter4","site201","site201_iter4","scenario8",0
"3202",4.41712337184582e-05,9.87159760768908e-05,0,0.000142887209795349,"iter4","site202","site202_iter4","scenario8",1
"3203",3.28425272462839e-06,0,0,3.28425272462839e-06,"iter4","site203","site203_iter4","scenario8",0
"3204",8.78429050707331e-06,3.6561766358813e-05,0,4.53460568658863e-05,"iter4","site204","site204_iter4","scenario8",0
"3205",5.58277700980286e-05,2.27614675953956e-05,0,7.85892376934242e-05,"iter4","site205","site205_iter4","scenario8",1
"3206",1.01352699395713e-05,1.80281841345098e-05,0,2.8163454074081e-05,"iter4","site206","site206_iter4","scenario8",0
"3207",8.723314837077e-06,0,0,8.723314837077e-06,"iter4","site207","site207_iter4","scenario8",0
"3208",9.7319072594062e-05,6.67350660442233e-05,0,0.000164054138638285,"iter4","site208","site208_iter4","scenario8",1
"3209",2.3859387941401e-05,2.27671921928536e-06,0,2.61361071606864e-05,"iter4","site209","site209_iter4","scenario8",0
"3210",1.33734124792028e-05,0,0,1.33734124792028e-05,"iter4","site210","site210_iter4","scenario8",0
"3211",5.78039037261331e-05,0,0,5.78039037261331e-05,"iter4","site211","site211_iter4","scenario8",0
"3212",9.74902933573016e-05,0,0,9.74902933573016e-05,"iter4","site212","site212_iter4","scenario8",1
"3213",2.67852724055483e-05,0,0,2.67852724055483e-05,"iter4","site213","site213_iter4","scenario8",0
"3214",7.5043399933191e-05,3.37482618780277e-05,0,0.000108791661811219,"iter4","site214","site214_iter4","scenario8",0
"3215",2.27413099672341e-05,8.0701960652603e-06,0,3.08115060324944e-05,"iter4","site215","site215_iter4","scenario8",0
"3216",1.92899618076577e-05,5.94281337238705e-07,0,1.98842431448964e-05,"iter4","site216","site216_iter4","scenario8",0
"3217",6.00749969409816e-06,0,0,6.00749969409816e-06,"iter4","site217","site217_iter4","scenario8",0
"3218",4.52055811345916e-05,0,0,4.52055811345916e-05,"iter4","site218","site218_iter4","scenario8",0
"3219",4.80282742772263e-05,1.06195481223315e-05,0,5.86478223995577e-05,"iter4","site219","site219_iter4","scenario8",0
"3220",1.34967314359083e-05,6.21050269119699e-07,0,1.4117781705028e-05,"iter4","site220","site220_iter4","scenario8",0
"3221",2.87110848082446e-05,1.26799247743759e-05,0,4.13910095826206e-05,"iter4","site221","site221_iter4","scenario8",0
"3222",6.93976913738859e-05,0.00010079051927418,0,0.000170188210648066,"iter4","site222","site222_iter4","scenario8",1
"3223",1.52295035354358e-05,2.20891905365493e-05,0,3.73186940719851e-05,"iter4","site223","site223_iter4","scenario8",0
"3224",1.38443199448806e-05,3.83247569337912e-05,0,5.21690768786718e-05,"iter4","site224","site224_iter4","scenario8",0
"3225",4.29986756950111e-05,0,0,4.29986756950111e-05,"iter4","site225","site225_iter4","scenario8",0
"3226",5.03239708917017e-06,6.65137568557496e-06,0,1.16837727747451e-05,"iter4","site226","site226_iter4","scenario8",0
"3227",2.46249225098385e-05,0,0,2.46249225098385e-05,"iter4","site227","site227_iter4","scenario8",0
"3228",0.000138863059686011,0,0,0.000138863059686011,"iter4","site228","site228_iter4","scenario8",0
"3229",8.93598643636968e-06,0.000137323342411862,0,0.000146259328848232,"iter4","site229","site229_iter4","scenario8",1
"3230",3.73772358033685e-05,7.40686993755347e-05,0,0.000111445935178903,"iter4","site230","site230_iter4","scenario8",0
"3231",1.0640179345286e-05,1.60935091104995e-05,0,2.67336884557855e-05,"iter4","site231","site231_iter4","scenario8",0
"3232",6.46502887101091e-05,0,0,6.46502887101091e-05,"iter4","site232","site232_iter4","scenario8",0
"3233",6.91501478842757e-06,4.88031433560503e-05,0,5.57181581444779e-05,"iter4","site233","site233_iter4","scenario8",0
"3234",1.66043124229646e-05,0,0,1.66043124229646e-05,"iter4","site234","site234_iter4","scenario8",0
"3235",1.15412681140357e-05,1.21324353381873e-05,0,2.3673703452223e-05,"iter4","site235","site235_iter4","scenario8",0
"3236",4.4485167629165e-05,2.9583446133678e-05,0,7.40686137628431e-05,"iter4","site236","site236_iter4","scenario8",0
"3237",2.16378009049967e-05,0,0,2.16378009049967e-05,"iter4","site237","site237_iter4","scenario8",0
"3238",5.53388716255371e-06,7.47700189776929e-06,0,1.3010889060323e-05,"iter4","site238","site238_iter4","scenario8",0
"3239",3.44291776847822e-05,0.000196644293733876,0,0.000231073471418658,"iter4","site239","site239_iter4","scenario8",0
"3240",6.39146393150963e-06,2.48469627161603e-05,0,3.12384266476699e-05,"iter4","site240","site240_iter4","scenario8",0
"3241",1.54045542697809e-05,5.75689563421961e-05,0,7.2973510611977e-05,"iter4","site241","site241_iter4","scenario8",0
"3242",1.18383529114063e-05,5.10134622273619e-06,0,1.69396991341425e-05,"iter4","site242","site242_iter4","scenario8",0
"3243",5.26940102501754e-05,0,0,5.26940102501754e-05,"iter4","site243","site243_iter4","scenario8",0
"3244",6.15707603553808e-05,0,0,6.15707603553808e-05,"iter4","site244","site244_iter4","scenario8",0
"3245",0,5.51150872686315e-05,0,5.51150872686315e-05,"iter4","site245","site245_iter4","scenario8",0
"3246",1.786360401623e-05,2.88541972883938e-05,0,4.67178013046238e-05,"iter4","site246","site246_iter4","scenario8",0
"3247",1.12520740273529e-06,9.85499374042923e-06,0,1.09802011431645e-05,"iter4","site247","site247_iter4","scenario8",0
"3248",0.000103626774853526,3.21255412738885e-05,0,0.000135752316127414,"iter4","site248","site248_iter4","scenario8",1
"3249",4.29073037593703e-06,0,1.70728530438973e-06,5.99801568032677e-06,"iter4","site249","site249_iter4","scenario8",0
"3250",4.93842045477206e-05,0,0,4.93842045477206e-05,"iter4","site250","site250_iter4","scenario8",0
"3251",5.78992924423081e-05,0.000133428009506766,0,0.000191327301949074,"iter4","site251","site251_iter4","scenario8",0
"3252",5.36569530460516e-05,0,0,5.36569530460516e-05,"iter4","site252","site252_iter4","scenario8",0
"3253",0,5.7955314066907e-05,0,5.7955314066907e-05,"iter4","site253","site253_iter4","scenario8",0
"3254",1.96974594254047e-05,0,0,1.96974594254047e-05,"iter4","site254","site254_iter4","scenario8",0
"3255",0,5.37303702324297e-05,0,5.37303702324297e-05,"iter4","site255","site255_iter4","scenario8",0
"3256",0.000112739624207915,2.50839358885181e-05,0,0.000137823560096433,"iter4","site256","site256_iter4","scenario8",1
"3257",1.51168845912457e-05,0,0,1.51168845912457e-05,"iter4","site257","site257_iter4","scenario8",0
"3258",1.48372409634194e-05,2.78017819048996e-05,0,4.26390228683191e-05,"iter4","site258","site258_iter4","scenario8",0
"3259",6.15161021499431e-06,3.46427367827289e-05,0,4.07943469977232e-05,"iter4","site259","site259_iter4","scenario8",0
"3260",5.88150066882384e-05,0,0,5.88150066882384e-05,"iter4","site260","site260_iter4","scenario8",0
"3261",0,6.61562767783552e-05,0,6.61562767783552e-05,"iter4","site261","site261_iter4","scenario8",0
"3262",2.7287464347249e-06,1.61880951337876e-05,0,1.89168415685125e-05,"iter4","site262","site262_iter4","scenario8",0
"3263",8.21493804144976e-06,4.82680582316466e-05,0,5.64829962730963e-05,"iter4","site263","site263_iter4","scenario8",0
"3264",3.4838250253162e-05,7.44191754780579e-06,0,4.22801678009678e-05,"iter4","site264","site264_iter4","scenario8",0
"3265",2.24408291615202e-05,0,0,2.24408291615202e-05,"iter4","site265","site265_iter4","scenario8",0
"3266",4.86940464150472e-05,0,0,4.86940464150472e-05,"iter4","site266","site266_iter4","scenario8",0
"3267",0.000113342849831954,0,0,0.000113342849831954,"iter4","site267","site267_iter4","scenario8",0
