"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2583",2.98699976773669e-05,0,0,2.98699976773669e-05,"iter3","site583","site583_iter3","scenario2",0
"2584",0.00016281191436499,0,1.92064368079954e-05,0.000182018351172985,"iter3","site584","site584_iter3","scenario2",0
"2585",2.53288670927574e-05,0,0,2.53288670927574e-05,"iter3","site585","site585_iter3","scenario2",0
"2586",5.90592365149486e-05,1.63853370648329e-05,0,7.54445735797815e-05,"iter3","site586","site586_iter3","scenario2",0
"2587",0.000164547981425771,8.39303567428693e-05,2.04513191381584e-05,0.000268929657306799,"iter3","site587","site587_iter3","scenario2",0
"2588",5.30073534512665e-05,0,4.86155562602804e-05,0.000101622909711547,"iter3","site588","site588_iter3","scenario2",2
"2589",0.000131514444615409,0,2.09807209065362e-05,0.000152495165521945,"iter3","site589","site589_iter3","scenario2",0
"2590",0,6.48809534550142e-05,2.57891632111012e-05,9.06701166661154e-05,"iter3","site590","site590_iter3","scenario2",0
"2591",7.36262983428572e-05,7.15553105017635e-05,5.28012801287678e-05,0.000197982888973388,"iter3","site591","site591_iter3","scenario2",2
"2592",7.45449188173393e-06,7.01876042310574e-06,1.17845907144995e-05,2.62578430193392e-05,"iter3","site592","site592_iter3","scenario2",1
"2593",9.12399130438567e-06,8.56196969284151e-07,2.67808058989106e-06,1.26582688635609e-05,"iter3","site593","site593_iter3","scenario2",1
"2594",4.28292824842998e-05,0,4.10425951952028e-05,8.38718776795025e-05,"iter3","site594","site594_iter3","scenario2",2
"2595",0,3.58342251684568e-05,6.98644292853792e-06,4.28206680969948e-05,"iter3","site595","site595_iter3","scenario2",1
"2596",3.59807771811681e-05,0,0,3.59807771811681e-05,"iter3","site596","site596_iter3","scenario2",0
"2597",5.52875664669343e-05,0,5.18790003852517e-05,0.000107166566852186,"iter3","site597","site597_iter3","scenario2",2
"2598",8.40605184613147e-05,4.92435674586023e-05,0,0.000133304085919917,"iter3","site598","site598_iter3","scenario2",1
"2599",3.91304052156787e-05,3.16315850682242e-05,5.03019116191226e-05,0.000121063901903025,"iter3","site599","site599_iter3","scenario2",2
"2600",5.09787453478665e-05,1.13388950707516e-06,4.40585023690619e-05,9.61711372240036e-05,"iter3","site600","site600_iter3","scenario2",2
"2601",1.41196142836599e-05,1.50291396760742e-05,2.73996694989843e-05,5.65484234587184e-05,"iter3","site601","site601_iter3","scenario2",0
"2602",9.33567305856598e-05,0,1.76928305072153e-05,0.000111049561092875,"iter3","site602","site602_iter3","scenario2",0
"2603",1.34783059550212e-05,0,1.60739668124929e-05,2.95522727675141e-05,"iter3","site603","site603_iter3","scenario2",0
"2604",2.34794543922534e-05,1.79474909156369e-05,3.0158098128934e-07,4.17285262891797e-05,"iter3","site604","site604_iter3","scenario2",1
"2605",0.000198160749412896,3.24496277049071e-05,2.97799596687568e-05,0.00026039033678656,"iter3","site605","site605_iter3","scenario2",0
"2606",0.000112652942716995,0,0,0.000112652942716995,"iter3","site606","site606_iter3","scenario2",1
"2607",3.47473595091085e-05,0,0,3.47473595091085e-05,"iter3","site607","site607_iter3","scenario2",1
"2608",3.83837511807269e-05,0,4.73667276431855e-05,8.57504788239124e-05,"iter3","site608","site608_iter3","scenario2",2
"2609",0.000107718316863173,0,2.00060949238245e-05,0.000127724411786998,"iter3","site609","site609_iter3","scenario2",0
"2610",8.00446867718454e-05,1.44823872571877e-05,2.83190778958114e-05,0.000122846151924844,"iter3","site610","site610_iter3","scenario2",0
"2611",0.000119722680255022,1.59022697441802e-05,2.43562268559092e-05,0.000159981176855111,"iter3","site611","site611_iter3","scenario2",0
"2612",7.34703073441971e-05,8.28524694130713e-05,5.66985668299984e-05,0.000213021343587267,"iter3","site612","site612_iter3","scenario2",2
"2613",1.13832960904554e-05,0,3.48161049001808e-06,1.48649065804735e-05,"iter3","site613","site613_iter3","scenario2",0
"2614",7.27698792637332e-05,4.24918924704576e-05,6.4863029441705e-05,0.000180124801175896,"iter3","site614","site614_iter3","scenario2",2
"2615",1.52328995456899e-05,0,1.34099518566111e-05,2.86428514023009e-05,"iter3","site615","site615_iter3","scenario2",0
"2616",3.88538319641894e-05,0,9.01147559811956e-06,4.78653075623089e-05,"iter3","site616","site616_iter3","scenario2",1
"2617",4.22224026393066e-05,6.72484026008663e-06,0,4.89472428993932e-05,"iter3","site617","site617_iter3","scenario2",1
"2618",3.94720199978951e-06,2.88262826405532e-06,1.69204389743055e-06,8.52187416127539e-06,"iter3","site618","site618_iter3","scenario2",0
"2619",3.60382560159287e-05,0,0,3.60382560159287e-05,"iter3","site619","site619_iter3","scenario2",1
"2620",0.000123701091646322,0,2.32422669002291e-05,0.000146943358546551,"iter3","site620","site620_iter3","scenario2",0
"2621",3.83577131618992e-05,4.26888478218854e-05,1.66196763702235e-05,9.76662373540081e-05,"iter3","site621","site621_iter3","scenario2",0
"2622",8.66842006566644e-06,3.53424040749e-06,1.93014074004509e-05,3.15040678736074e-05,"iter3","site622","site622_iter3","scenario2",0
"2623",7.52537792608436e-05,9.08556169485075e-06,5.45460677190772e-05,0.000138885408674772,"iter3","site623","site623_iter3","scenario2",2
"2624",5.26094881234029e-05,2.57146549926225e-05,2.91733982120745e-05,0.0001074975413281,"iter3","site624","site624_iter3","scenario2",0
"2625",2.74839145508545e-05,0,0,2.74839145508545e-05,"iter3","site625","site625_iter3","scenario2",0
"2626",3.92941014590869e-05,1.90940965093367e-06,4.56690480870271e-06,4.57704159187233e-05,"iter3","site626","site626_iter3","scenario2",1
"2627",5.73488297233873e-06,0,9.7277035735747e-06,1.54625865459134e-05,"iter3","site627","site627_iter3","scenario2",0
"2628",1.96364123688656e-05,0,2.80514614656131e-06,2.24415585154269e-05,"iter3","site628","site628_iter3","scenario2",0
"2629",9.28614953723324e-05,8.20620732431905e-05,4.22906612849912e-05,0.000217214229900514,"iter3","site629","site629_iter3","scenario2",2
"2630",0.000109905393391658,7.39002357556881e-06,5.27747411206104e-05,0.000170070158087837,"iter3","site630","site630_iter3","scenario2",0
"2631",2.60337579844029e-05,4.77846986929828e-06,3.96779470890898e-07,3.1209007324592e-05,"iter3","site631","site631_iter3","scenario2",1
"2632",3.09053926130826e-05,0,1.16662652109201e-05,4.25716578240027e-05,"iter3","site632","site632_iter3","scenario2",1
"2633",2.02666075737177e-05,0,0,2.02666075737177e-05,"iter3","site633","site633_iter3","scenario2",0
"2634",9.22304744012806e-06,0,1.35637578846636e-05,2.27868053247916e-05,"iter3","site634","site634_iter3","scenario2",0
"2635",5.92582858152914e-05,0,4.85355080259159e-05,0.000107793793841207,"iter3","site635","site635_iter3","scenario2",2
"2636",7.4748954460873e-06,0,5.89895845805532e-06,1.33738539041426e-05,"iter3","site636","site636_iter3","scenario2",0
"2637",6.78995992935894e-05,0,1.4288956756935e-05,8.21885560505245e-05,"iter3","site637","site637_iter3","scenario2",0
"2638",3.39812020132944e-05,0,1.43176012075161e-05,4.82988032208105e-05,"iter3","site638","site638_iter3","scenario2",0
"2639",1.41458589023281e-05,0,1.37472635834972e-06,1.55205852606778e-05,"iter3","site639","site639_iter3","scenario2",1
"2640",2.99534219221941e-05,0,0,2.99534219221941e-05,"iter3","site640","site640_iter3","scenario2",0
"2641",6.39971306237996e-05,2.03099380631649e-06,2.10768376864225e-05,8.71049621165386e-05,"iter3","site641","site641_iter3","scenario2",0
"2642",2.71192410848295e-05,7.61459576019637e-06,5.21079218580046e-06,3.99446290308263e-05,"iter3","site642","site642_iter3","scenario2",1
"2643",0.00014835383719815,9.08644203382839e-05,2.56258450326124e-05,0.000264844102569047,"iter3","site643","site643_iter3","scenario2",0
"2644",8.8204557339115e-06,0,5.43336984207532e-06,1.42538255759868e-05,"iter3","site644","site644_iter3","scenario2",1
"2645",5.25509668905029e-06,0,1.26020640764279e-05,1.78571607654782e-05,"iter3","site645","site645_iter3","scenario2",0
"2646",0,1.38432495197123e-05,0,1.38432495197123e-05,"iter3","site646","site646_iter3","scenario2",1
"2647",0.000196903658716008,0,7.26971385188642e-06,0.000204173372567894,"iter3","site647","site647_iter3","scenario2",0
"2648",4.36513839530413e-06,1.60109208576352e-06,7.26966086942636e-06,1.3235891350494e-05,"iter3","site648","site648_iter3","scenario2",0
"2649",2.83031282285842e-05,0,6.18312919259021e-06,3.44862574211744e-05,"iter3","site649","site649_iter3","scenario2",1
"2650",0.000150110320198371,6.16750962540235e-05,1.54679212128328e-05,0.000227253337665227,"iter3","site650","site650_iter3","scenario2",0
"2651",2.08710425651321e-05,0,4.89492346381263e-05,6.98202772032584e-05,"iter3","site651","site651_iter3","scenario2",2
"2652",1.16590732279813e-05,1.63335843410816e-05,0,2.79926575690629e-05,"iter3","site652","site652_iter3","scenario2",1
"2653",4.20397864887491e-05,4.63337876122292e-05,0,8.83735741009782e-05,"iter3","site653","site653_iter3","scenario2",1
"2654",4.79015029326759e-05,0,4.29346699383542e-05,9.08361728710301e-05,"iter3","site654","site654_iter3","scenario2",2
"2655",4.87320214414335e-05,0,0,4.87320214414335e-05,"iter3","site655","site655_iter3","scenario2",1
"2656",0.000116929319839006,3.93741088679509e-05,2.4497493764513e-05,0.00018080092247147,"iter3","site656","site656_iter3","scenario2",0
"2657",9.51621198361927e-06,7.75457681148525e-05,2.51731223464923e-05,0.000112235102444964,"iter3","site657","site657_iter3","scenario2",1
"2658",5.68103689420901e-05,9.7215646143424e-06,4.25883678157936e-05,0.000109120301372226,"iter3","site658","site658_iter3","scenario2",2
"2659",7.4599972993642e-06,0,3.43273859829559e-06,1.08927358976598e-05,"iter3","site659","site659_iter3","scenario2",0
"2660",3.22757704597516e-05,0,0,3.22757704597516e-05,"iter3","site660","site660_iter3","scenario2",1
"2661",1.65851223693549e-05,0,1.59057159560378e-07,1.67441795289152e-05,"iter3","site661","site661_iter3","scenario2",1
"2662",0,2.17174128162301e-05,0,2.17174128162301e-05,"iter3","site662","site662_iter3","scenario2",0
"2663",0.000160030180592468,2.08736460211334e-05,2.61347715789231e-06,0.000183517303771494,"iter3","site663","site663_iter3","scenario2",0
"2664",4.37742738617015e-05,0,0,4.37742738617015e-05,"iter3","site664","site664_iter3","scenario2",1
"2665",4.78139281987347e-05,1.18902637795377e-05,4.63757732461279e-05,0.0001060799652244,"iter3","site665","site665_iter3","scenario2",2
"2666",7.00774321526415e-05,9.69095629653147e-06,0,7.9768388449173e-05,"iter3","site666","site666_iter3","scenario2",1
"2667",7.76651859036602e-05,4.62662242484811e-06,1.73652250284308e-05,9.96570333569391e-05,"iter3","site667","site667_iter3","scenario2",0
"2668",6.38811203992958e-06,1.40147777987577e-06,1.2379946329657e-05,2.01695361494623e-05,"iter3","site668","site668_iter3","scenario2",1
"2669",2.45850470226423e-05,0,4.18603390499746e-05,6.64453860726169e-05,"iter3","site669","site669_iter3","scenario2",2
"2670",3.10502992274634e-05,2.19038875047749e-05,3.59351555625748e-06,5.65477022884958e-05,"iter3","site670","site670_iter3","scenario2",1
"2671",1.28291002553098e-05,4.4996930293662e-06,6.1205149108423e-06,2.34493081955183e-05,"iter3","site671","site671_iter3","scenario2",1
"2672",7.81684531018505e-05,4.37672869845977e-05,6.29307872576385e-05,0.000184866527344087,"iter3","site672","site672_iter3","scenario2",2
"2673",1.23953312625238e-05,0,1.59294731645459e-06,1.39882785789784e-05,"iter3","site673","site673_iter3","scenario2",1
"2674",5.51705702671068e-05,0,0,5.51705702671068e-05,"iter3","site674","site674_iter3","scenario2",0
"2675",8.48265843836223e-05,1.5062057108144e-05,4.99331180914347e-05,0.000149821759583201,"iter3","site675","site675_iter3","scenario2",2
"2676",1.1668837087272e-05,0,3.42129761891262e-06,1.50901347061846e-05,"iter3","site676","site676_iter3","scenario2",1
"2677",2.34892432004339e-06,0,3.38254874349643e-05,3.61744117550077e-05,"iter3","site677","site677_iter3","scenario2",2
"2678",4.73949240557155e-05,3.43005518681438e-05,0,8.16954759238593e-05,"iter3","site678","site678_iter3","scenario2",1
"2679",1.44435832823044e-05,0,3.55977460906084e-05,5.00413293729128e-05,"iter3","site679","site679_iter3","scenario2",2
"2680",8.13279209630501e-07,1.54824015678705e-05,0,1.6295680777501e-05,"iter3","site680","site680_iter3","scenario2",0
"2681",0,1.95568741732915e-05,1.3772091195363e-05,3.33289653686545e-05,"iter3","site681","site681_iter3","scenario2",1
"2682",4.47299498168262e-06,2.81078798642877e-05,4.82409506882342e-05,8.08218255342045e-05,"iter3","site682","site682_iter3","scenario2",2
"2683",3.24743076402996e-05,5.41506090139093e-08,0,3.25284582493135e-05,"iter3","site683","site683_iter3","scenario2",1
"2684",5.5156113689021e-05,0,4.79324951692607e-05,0.000103088608858282,"iter3","site684","site684_iter3","scenario2",2
"2685",6.52824542336226e-05,5.22200161803641e-06,5.13241521529994e-05,0.000121828608004658,"iter3","site685","site685_iter3","scenario2",2
"2686",8.65437904703767e-05,5.7489021075978e-05,5.85399091999212e-05,0.000202572720746276,"iter3","site686","site686_iter3","scenario2",2
"2687",5.64928513395698e-05,5.75660005987155e-05,6.60527980316764e-05,0.000180111649969962,"iter3","site687","site687_iter3","scenario2",2
"2688",5.11586135680815e-05,0,5.68648386109858e-05,0.000108023452179067,"iter3","site688","site688_iter3","scenario2",2
"2689",0.000305904260295691,6.42427752024819e-05,4.26958499358143e-05,0.000412842885433987,"iter3","site689","site689_iter3","scenario2",0
"2690",4.7525041781977e-05,0,2.60806639222781e-05,7.36057057042551e-05,"iter3","site690","site690_iter3","scenario2",0
"2691",3.05519527031866e-05,0,3.98922360967796e-06,3.45411763128646e-05,"iter3","site691","site691_iter3","scenario2",1
"2692",8.58365121819915e-05,4.3830932858104e-05,5.48411249088604e-05,0.000184508569948956,"iter3","site692","site692_iter3","scenario2",2
"2693",1.23787333113896e-05,0,0,1.23787333113896e-05,"iter3","site693","site693_iter3","scenario2",1
"2694",1.9340042729715e-06,0,9.86286453955049e-06,1.1796868812522e-05,"iter3","site694","site694_iter3","scenario2",0
"2695",7.63213858714534e-05,2.70570277455656e-05,0,0.000103378413617019,"iter3","site695","site695_iter3","scenario2",1
"2696",6.96943042920531e-05,1.04204310218589e-05,5.4050201761245e-05,0.000134164937075157,"iter3","site696","site696_iter3","scenario2",2
"2697",8.70959175723346e-06,0,1.32935431345e-05,2.20031348917335e-05,"iter3","site697","site697_iter3","scenario2",0
"2698",2.8170892513259e-05,2.53568410123861e-05,2.42743422764204e-05,7.78020758020654e-05,"iter3","site698","site698_iter3","scenario2",0
"2699",0.000129641726505264,0,1.57020052806703e-05,0.000145343731785935,"iter3","site699","site699_iter3","scenario2",0
"2700",5.03862382705315e-05,0,0,5.03862382705315e-05,"iter3","site700","site700_iter3","scenario2",0
"2701",0.000113771763472952,2.7137988818697e-05,1.48609440266618e-05,0.000155770696318311,"iter3","site701","site701_iter3","scenario2",0
"2702",4.04838872109014e-05,3.41802399936004e-05,4.28560371865147e-05,0.000117520164391017,"iter3","site702","site702_iter3","scenario2",0
"2703",1.46562118839348e-05,0,0,1.46562118839348e-05,"iter3","site703","site703_iter3","scenario2",1
"2704",1.98422919352984e-05,2.40144005541235e-06,0,2.22437319907108e-05,"iter3","site704","site704_iter3","scenario2",0
"2705",6.0581445039198e-05,4.85486624476242e-05,5.63411679271938e-05,0.000165471275414016,"iter3","site705","site705_iter3","scenario2",2
"2706",7.89192874862492e-05,0,2.2046666905062e-05,0.000100965954391311,"iter3","site706","site706_iter3","scenario2",0
"2707",5.99369385160617e-05,5.25650629651127e-05,6.40258794778261e-05,0.000176527880959001,"iter3","site707","site707_iter3","scenario2",2
"2708",9.68176932062888e-05,7.70014321186305e-05,5.62604073180949e-05,0.000230079532643014,"iter3","site708","site708_iter3","scenario2",2
"2709",0.000129984463888027,2.69299826357423e-05,3.53053532248458e-05,0.000192219799748616,"iter3","site709","site709_iter3","scenario2",0
"2710",1.34026835990306e-05,0,0,1.34026835990306e-05,"iter3","site710","site710_iter3","scenario2",0
"2711",1.10735064304203e-05,0,3.84227105415455e-05,4.94962169719657e-05,"iter3","site711","site711_iter3","scenario2",2
"2712",4.46600476894469e-05,0,1.15054179387276e-05,5.61654656281745e-05,"iter3","site712","site712_iter3","scenario2",1
"2713",5.11978844780761e-05,0,2.43593548052244e-05,7.55572392833005e-05,"iter3","site713","site713_iter3","scenario2",0
"2714",1.13153776223326e-05,5.41014844883872e-06,0,1.67255260711713e-05,"iter3","site714","site714_iter3","scenario2",1
"2715",4.76498934222343e-05,6.43658078432551e-05,1.38979827681024e-05,0.000125913684033592,"iter3","site715","site715_iter3","scenario2",1
"2716",0.000116683780264525,7.74633031860124e-05,3.51804578115256e-05,0.000229327541262063,"iter3","site716","site716_iter3","scenario2",2
"2717",0.000224704500320651,3.7125739945682e-06,2.06324020725961e-05,0.000249049476387815,"iter3","site717","site717_iter3","scenario2",0
"2718",3.56794523178199e-05,6.13566110973632e-06,2.06408765842182e-05,6.24559900117744e-05,"iter3","site718","site718_iter3","scenario2",0
"2719",5.2122630644251e-05,0,4.50744353089676e-05,9.71970659532186e-05,"iter3","site719","site719_iter3","scenario2",2
"2720",1.2708329979775e-05,3.60872628086571e-05,1.62391583709756e-06,5.04195086255297e-05,"iter3","site720","site720_iter3","scenario2",1
