"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"4121",0.000139118145063578,0,0,0.000139118145063578,"iter5","site121","site121_iter5","scenario9",0
"4122",8.28399647477028e-06,7.54141151145295e-05,0,8.36981115892998e-05,"iter5","site122","site122_iter5","scenario9",1
"4123",4.1448581086381e-06,2.46389174304868e-05,0,2.87837755391249e-05,"iter5","site123","site123_iter5","scenario9",0
"4124",8.46545370237419e-05,5.40819374136227e-05,0,0.000138736474437365,"iter5","site124","site124_iter5","scenario9",0
"4125",7.90513727250156e-05,0.000132857235761955,0,0.000211908608486971,"iter5","site125","site125_iter5","scenario9",1
"4126",0,5.01688534927471e-05,0,5.01688534927471e-05,"iter5","site126","site126_iter5","scenario9",0
"4127",4.35233981173998e-06,1.66886985524231e-05,0,2.1041038364163e-05,"iter5","site127","site127_iter5","scenario9",0
"4128",3.67424452562437e-05,0,1.17284992957175e-06,3.79152951858154e-05,"iter5","site128","site128_iter5","scenario9",1
"4129",5.61860032404327e-05,1.25546069889679e-05,0,6.87406102294006e-05,"iter5","site129","site129_iter5","scenario9",0
"4130",0,1.29504514357618e-05,0,1.29504514357618e-05,"iter5","site130","site130_iter5","scenario9",1
"4131",0,2.74279265377141e-06,0,2.74279265377141e-06,"iter5","site131","site131_iter5","scenario9",0
"4132",0.000133247587988371,0,0,0.000133247587988371,"iter5","site132","site132_iter5","scenario9",1
"4133",0.000223996685674118,0.000295627810322486,0,0.000519624495996604,"iter5","site133","site133_iter5","scenario9",0
"4134",1.31632128587116e-05,0,5.04594667483759e-07,1.36678075261954e-05,"iter5","site134","site134_iter5","scenario9",0
"4135",0.000143275039619154,0,0,0.000143275039619154,"iter5","site135","site135_iter5","scenario9",1
"4136",4.13552616866909e-05,9.97350040507683e-05,0,0.000141090265737459,"iter5","site136","site136_iter5","scenario9",1
"4137",0,3.14477779546954e-05,0,3.14477779546954e-05,"iter5","site137","site137_iter5","scenario9",0
"4138",1.9778193171543e-06,2.63374857766005e-06,8.5172575096647e-07,5.46329364578083e-06,"iter5","site138","site138_iter5","scenario9",0
"4139",0.000262573514153769,0.000234051615259096,0,0.000496625129412864,"iter5","site139","site139_iter5","scenario9",1
"4140",1.70438317156019e-06,0,0,1.70438317156019e-06,"iter5","site140","site140_iter5","scenario9",0
"4141",0,8.15365932920552e-06,0,8.15365932920552e-06,"iter5","site141","site141_iter5","scenario9",0
"4142",2.4165145305137e-05,5.01469543750549e-05,0,7.43120996801919e-05,"iter5","site142","site142_iter5","scenario9",0
"4143",5.32260551423745e-05,6.39544720984714e-05,1.62843879441311e-06,0.000118808966035259,"iter5","site143","site143_iter5","scenario9",1
"4144",4.43114037360759e-05,1.44811002827602e-05,0,5.87925040188361e-05,"iter5","site144","site144_iter5","scenario9",1
"4145",8.5100941268225e-06,0,0,8.5100941268225e-06,"iter5","site145","site145_iter5","scenario9",0
"4146",9.25224813856213e-06,3.67997146680721e-05,0,4.60519628066342e-05,"iter5","site146","site146_iter5","scenario9",0
"4147",9.39489481375276e-05,2.82933152450906e-05,0,0.000122242263382618,"iter5","site147","site147_iter5","scenario9",0
"4148",4.23733294249246e-05,4.17957265709169e-05,0,8.41690559958415e-05,"iter5","site148","site148_iter5","scenario9",0
"4149",0.00012778481565222,4.41991630401427e-05,0,0.000171983978692363,"iter5","site149","site149_iter5","scenario9",1
"4150",0.000137257078772614,9.0221450315213e-05,0,0.000227478529087827,"iter5","site150","site150_iter5","scenario9",0
"4151",3.7723912160569e-05,8.86003296654969e-05,0,0.000126324241826066,"iter5","site151","site151_iter5","scenario9",0
"4152",6.79116205815882e-06,1.29463987854122e-05,1.02693001253708e-06,2.07644908561081e-05,"iter5","site152","site152_iter5","scenario9",0
"4153",0,1.44505941188618e-05,1.00305168194382e-06,1.54536458008056e-05,"iter5","site153","site153_iter5","scenario9",0
"4154",0,0,0,0,"iter5","site154","site154_iter5","scenario9",0
"4155",0,7.46430134016024e-05,0,7.46430134016024e-05,"iter5","site155","site155_iter5","scenario9",0
"4156",3.2994047403114e-05,8.24986217658257e-06,0,4.12439095796965e-05,"iter5","site156","site156_iter5","scenario9",0
"4157",0,7.4722428074255e-05,1.96825743594133e-06,7.66906855101964e-05,"iter5","site157","site157_iter5","scenario9",0
"4158",0.00010857346250338,0,0,0.00010857346250338,"iter5","site158","site158_iter5","scenario9",0
"4159",6.68126247730596e-05,5.87504136266958e-05,0,0.000125563038399755,"iter5","site159","site159_iter5","scenario9",1
"4160",6.9992237342326e-05,4.02938669481917e-05,0,0.000110286104290518,"iter5","site160","site160_iter5","scenario9",0
"4161",4.65324179927186e-05,1.45266606218292e-05,0,6.10590786145478e-05,"iter5","site161","site161_iter5","scenario9",0
"4162",0.000140698897128186,6.75642570511574e-05,0,0.000208263154179344,"iter5","site162","site162_iter5","scenario9",1
"4163",4.68127887802725e-06,5.29380649381154e-06,0,9.97508537183879e-06,"iter5","site163","site163_iter5","scenario9",0
"4164",7.20133534716133e-05,5.8542325374769e-06,0,7.78675860090902e-05,"iter5","site164","site164_iter5","scenario9",1
"4165",9.71361980603877e-05,0,0,9.71361980603877e-05,"iter5","site165","site165_iter5","scenario9",1
"4166",5.93505017946368e-06,0,0,5.93505017946368e-06,"iter5","site166","site166_iter5","scenario9",0
"4167",0.000151864077054951,6.84759410967817e-05,0,0.000220340018151733,"iter5","site167","site167_iter5","scenario9",1
"4168",7.72217817205703e-06,0,0,7.72217817205703e-06,"iter5","site168","site168_iter5","scenario9",0
"4169",5.24540656063485e-05,7.40959295946335e-05,0,0.000126549995200982,"iter5","site169","site169_iter5","scenario9",0
"4170",1.25349154881405e-05,0,0,1.25349154881405e-05,"iter5","site170","site170_iter5","scenario9",0
"4171",0,4.36253920316566e-05,0,4.36253920316566e-05,"iter5","site171","site171_iter5","scenario9",0
"4172",6.75137234356084e-05,3.6872958284164e-06,0,7.12010192640248e-05,"iter5","site172","site172_iter5","scenario9",0
"4173",9.39358648765251e-05,0,0,9.39358648765251e-05,"iter5","site173","site173_iter5","scenario9",0
"4174",0,8.5899955630718e-05,0,8.5899955630718e-05,"iter5","site174","site174_iter5","scenario9",0
"4175",2.51414270772886e-05,6.55984580065224e-05,0,9.07398850838111e-05,"iter5","site175","site175_iter5","scenario9",0
"4176",6.89856289925368e-05,0,0,6.89856289925368e-05,"iter5","site176","site176_iter5","scenario9",0
"4177",1.27236120647412e-05,5.91044364855467e-06,0,1.86340557132958e-05,"iter5","site177","site177_iter5","scenario9",0
"4178",4.76651009213497e-05,1.33045546955451e-05,9.1934218235296e-07,6.18889977992477e-05,"iter5","site178","site178_iter5","scenario9",1
"4179",3.20715680114482e-05,0.000125740950247154,0,0.000157812518258603,"iter5","site179","site179_iter5","scenario9",0
"4180",0.000158365335393902,3.35322152127139e-05,0,0.000191897550606616,"iter5","site180","site180_iter5","scenario9",0
"4181",6.66648597467961e-05,0.00011636912566861,0,0.000183033985415406,"iter5","site181","site181_iter5","scenario9",1
"4182",4.73818795529185e-05,0,0,4.73818795529185e-05,"iter5","site182","site182_iter5","scenario9",0
"4183",7.5890747404385e-05,0,0,7.5890747404385e-05,"iter5","site183","site183_iter5","scenario9",0
"4184",5.10285126741334e-07,0,0,5.10285126741334e-07,"iter5","site184","site184_iter5","scenario9",0
"4185",0.000136371137870475,6.64321482554757e-05,0,0.000202803286125951,"iter5","site185","site185_iter5","scenario9",1
"4186",8.31310020711527e-05,0.000102818172084976,0,0.000185949174156129,"iter5","site186","site186_iter5","scenario9",0
"4187",4.85757160882452e-05,0,0,4.85757160882452e-05,"iter5","site187","site187_iter5","scenario9",0
"4188",3.89453247903396e-05,2.55797369278849e-06,0,4.15032984831281e-05,"iter5","site188","site188_iter5","scenario9",1
"4189",0.000186870531697127,4.11641470333997e-05,0,0.000228034678730527,"iter5","site189","site189_iter5","scenario9",1
"4190",0,7.10725785766032e-06,0,7.10725785766032e-06,"iter5","site190","site190_iter5","scenario9",0
"4191",3.10700970168663e-05,0,0,3.10700970168663e-05,"iter5","site191","site191_iter5","scenario9",0
"4192",6.02098306277493e-06,0,0,6.02098306277493e-06,"iter5","site192","site192_iter5","scenario9",0
"4193",8.19281511388048e-05,0,3.429274851279e-06,8.53574259900837e-05,"iter5","site193","site193_iter5","scenario9",2
"4194",0.000109689852096243,0,0,0.000109689852096243,"iter5","site194","site194_iter5","scenario9",0
"4195",1.76681815959097e-05,3.47003225725689e-05,0,5.23685041684786e-05,"iter5","site195","site195_iter5","scenario9",0
"4196",0,2.22466918577877e-05,1.67445858968447e-06,2.39211504474721e-05,"iter5","site196","site196_iter5","scenario9",0
"4197",0.000122431894990722,3.32348522947227e-05,0,0.000155666747285444,"iter5","site197","site197_iter5","scenario9",1
"4198",7.82663350043926e-05,0,0,7.82663350043926e-05,"iter5","site198","site198_iter5","scenario9",0
"4199",1.9693158210137e-05,0,0,1.9693158210137e-05,"iter5","site199","site199_iter5","scenario9",0
"4200",5.92790135664951e-05,0,0,5.92790135664951e-05,"iter5","site200","site200_iter5","scenario9",1
"4201",0,5.9065938120014e-06,0,5.9065938120014e-06,"iter5","site201","site201_iter5","scenario9",0
"4202",5.38041240022626e-05,0,0,5.38041240022626e-05,"iter5","site202","site202_iter5","scenario9",1
"4203",2.96939003569651e-06,2.14842290209198e-05,0,2.44536190566163e-05,"iter5","site203","site203_iter5","scenario9",0
"4204",3.46513963418921e-05,4.07502464678442e-06,0,3.87264209886765e-05,"iter5","site204","site204_iter5","scenario9",0
"4205",5.37991875730227e-05,0,0,5.37991875730227e-05,"iter5","site205","site205_iter5","scenario9",0
"4206",3.96656718370798e-06,0,0,3.96656718370798e-06,"iter5","site206","site206_iter5","scenario9",0
"4207",3.70349228500924e-06,0,0,3.70349228500924e-06,"iter5","site207","site207_iter5","scenario9",0
"4208",0.000100846008867383,0,0,0.000100846008867383,"iter5","site208","site208_iter5","scenario9",1
"4209",4.09952418027821e-05,1.34626252205926e-05,0,5.44578670233747e-05,"iter5","site209","site209_iter5","scenario9",0
"4210",5.60150516791577e-05,2.87728863233849e-05,0,8.47879380025426e-05,"iter5","site210","site210_iter5","scenario9",0
"4211",0.000182409481179572,1.1754722617852e-05,0,0.000194164203797424,"iter5","site211","site211_iter5","scenario9",0
"4212",0.000124094289280905,2.86044351094439e-05,0,0.000152698724390349,"iter5","site212","site212_iter5","scenario9",1
"4213",4.48409665146599e-05,3.89048690700261e-05,0,8.37458355846861e-05,"iter5","site213","site213_iter5","scenario9",1
"4214",0.000163650347048587,3.44428186925852e-06,0,0.000167094628917845,"iter5","site214","site214_iter5","scenario9",1
"4215",2.59249007752051e-05,0,0,2.59249007752051e-05,"iter5","site215","site215_iter5","scenario9",0
"4216",8.08162800242499e-06,6.8457626077702e-07,0,8.76620426320201e-06,"iter5","site216","site216_iter5","scenario9",0
"4217",2.45518159319283e-06,0,0,2.45518159319283e-06,"iter5","site217","site217_iter5","scenario9",0
"4218",0.000204076956861775,3.52916837962867e-05,0,0.000239368640658062,"iter5","site218","site218_iter5","scenario9",1
"4219",0.000148335916289657,0,0,0.000148335916289657,"iter5","site219","site219_iter5","scenario9",1
"4220",0,3.55818925249367e-05,0,3.55818925249367e-05,"iter5","site220","site220_iter5","scenario9",0
"4221",3.05248371983151e-05,0,0,3.05248371983151e-05,"iter5","site221","site221_iter5","scenario9",0
"4222",7.62298614642563e-05,1.85258403146496e-05,0,9.47557017789058e-05,"iter5","site222","site222_iter5","scenario9",1
"4223",3.65509719944438e-05,3.90228593998455e-05,0,7.55738313942893e-05,"iter5","site223","site223_iter5","scenario9",1
"4224",0,5.6525473135097e-05,1.10050937928107e-06,5.76259825143781e-05,"iter5","site224","site224_iter5","scenario9",1
"4225",0.000123214008758723,5.09499261618599e-06,2.93186107407295e-06,0.000131240862448982,"iter5","site225","site225_iter5","scenario9",1
"4226",0,9.98243027455302e-06,2.21390220615986e-06,1.21963324807129e-05,"iter5","site226","site226_iter5","scenario9",0
"4227",5.33519360725751e-05,7.9299388708071e-05,0,0.000132651324780646,"iter5","site227","site227_iter5","scenario9",1
"4228",0.000162372732911203,1.28893170305225e-05,0,0.000175262049941726,"iter5","site228","site228_iter5","scenario9",1
"4229",8.95383357261143e-06,0,0,8.95383357261143e-06,"iter5","site229","site229_iter5","scenario9",0
"4230",4.82657889909054e-05,0,0,4.82657889909054e-05,"iter5","site230","site230_iter5","scenario9",0
"4231",1.01211015379974e-05,2.2812419056266e-05,0,3.29335205942634e-05,"iter5","site231","site231_iter5","scenario9",0
"4232",5.17569053525062e-05,0,0,5.17569053525062e-05,"iter5","site232","site232_iter5","scenario9",0
"4233",2.6024228243598e-05,3.07954832450522e-05,0,5.68197114886503e-05,"iter5","site233","site233_iter5","scenario9",0
"4234",3.56936907586921e-05,9.0897324377356e-05,0,0.000126591015136048,"iter5","site234","site234_iter5","scenario9",1
"4235",1.25431423086683e-05,0,0,1.25431423086683e-05,"iter5","site235","site235_iter5","scenario9",0
"4236",7.35249735425615e-06,6.95214829649622e-06,2.12342952909575e-06,1.64280751798481e-05,"iter5","site236","site236_iter5","scenario9",0
"4237",4.20700646774537e-05,0.000130552014649236,0,0.000172622079326689,"iter5","site237","site237_iter5","scenario9",0
"4238",1.18917106873048e-06,4.64541571579427e-05,2.88644365013731e-06,5.05297718768105e-05,"iter5","site238","site238_iter5","scenario9",0
"4239",2.07682510521803e-05,6.95731890434051e-05,0,9.03414400955854e-05,"iter5","site239","site239_iter5","scenario9",0
"4240",4.70878029325922e-06,0,0,4.70878029325922e-06,"iter5","site240","site240_iter5","scenario9",0
"4241",6.06073302300753e-05,7.21790575010287e-05,0,0.000132786387731104,"iter5","site241","site241_iter5","scenario9",0
"4242",2.43150590615993e-06,0,7.35355613674588e-07,3.16686151983452e-06,"iter5","site242","site242_iter5","scenario9",0
"4243",0.000129942744414844,5.47750897856553e-06,0,0.00013542025339341,"iter5","site243","site243_iter5","scenario9",0
"4244",0.000120439408730484,9.10594998773088e-05,0,0.000211498908607793,"iter5","site244","site244_iter5","scenario9",1
"4245",1.46364682012098e-05,9.93592758914924e-05,1.09141248574603e-06,0.000115087156578448,"iter5","site245","site245_iter5","scenario9",0
"4246",3.36719205184508e-05,0,0,3.36719205184508e-05,"iter5","site246","site246_iter5","scenario9",0
"4247",4.30021238467571e-06,1.13069078316318e-05,0,1.56071202163076e-05,"iter5","site247","site247_iter5","scenario9",0
"4248",9.4350489951046e-05,7.90904564638014e-05,0,0.000173440946414847,"iter5","site248","site248_iter5","scenario9",0
"4249",0,2.29426204792669e-05,0,2.29426204792669e-05,"iter5","site249","site249_iter5","scenario9",1
"4250",0.000130779224729793,0,0,0.000130779224729793,"iter5","site250","site250_iter5","scenario9",0
"4251",5.08065203210442e-05,8.54851038239205e-05,0,0.000136291624144965,"iter5","site251","site251_iter5","scenario9",1
"4252",7.10212730999246e-05,0,0,7.10212730999246e-05,"iter5","site252","site252_iter5","scenario9",0
"4253",0,2.38515939482787e-05,0,2.38515939482787e-05,"iter5","site253","site253_iter5","scenario9",0
"4254",0,0,0,0,"iter5","site254","site254_iter5","scenario9",0
"4255",2.21023851348898e-06,6.76339999310305e-05,0,6.98442384445195e-05,"iter5","site255","site255_iter5","scenario9",0
"4256",8.17126911334845e-05,0,0,8.17126911334845e-05,"iter5","site256","site256_iter5","scenario9",0
"4257",8.50030350291874e-06,0,0,8.50030350291874e-06,"iter5","site257","site257_iter5","scenario9",0
"4258",0,4.68090950637194e-05,1.73604674917387e-06,4.85451418128933e-05,"iter5","site258","site258_iter5","scenario9",0
"4259",8.93074562912056e-06,1.2058342524322e-05,0,2.09890881534426e-05,"iter5","site259","site259_iter5","scenario9",0
"4260",0.00017809624234776,3.46733259633074e-05,0,0.000212769568311068,"iter5","site260","site260_iter5","scenario9",1
"4261",0,8.38503758879653e-06,0,8.38503758879653e-06,"iter5","site261","site261_iter5","scenario9",0
"4262",2.20912795032386e-05,0,0,2.20912795032386e-05,"iter5","site262","site262_iter5","scenario9",0
"4263",4.03368823296661e-05,0,0,4.03368823296661e-05,"iter5","site263","site263_iter5","scenario9",0
"4264",6.25153112048103e-05,0.000124424435150868,0,0.000186939746355678,"iter5","site264","site264_iter5","scenario9",0
"4265",5.91864018098538e-05,0.00013582344735432,0,0.000195009849164174,"iter5","site265","site265_iter5","scenario9",1
"4266",2.9591118087918e-05,0,0,2.9591118087918e-05,"iter5","site266","site266_iter5","scenario9",0
"4267",8.52631548843226e-05,0,0,8.52631548843226e-05,"iter5","site267","site267_iter5","scenario9",0
"4268",3.02985297787812e-05,0,0,3.02985297787812e-05,"iter5","site268","site268_iter5","scenario9",0
"4269",0,1.68007115615305e-05,0,1.68007115615305e-05,"iter5","site269","site269_iter5","scenario9",0
"4270",8.04233844517203e-05,0,0,8.04233844517203e-05,"iter5","site270","site270_iter5","scenario9",1
"4271",0.000127067596697825,0,0,0.000127067596697825,"iter5","site271","site271_iter5","scenario9",1
"4272",4.26920169049132e-05,0,3.54323146815846e-06,4.62352483730716e-05,"iter5","site272","site272_iter5","scenario9",0
"4273",1.58570907561393e-05,0,2.56535241120894e-07,1.61136259972602e-05,"iter5","site273","site273_iter5","scenario9",0
"4274",9.84983369792281e-05,2.93780935543974e-05,0,0.000127876430533626,"iter5","site274","site274_iter5","scenario9",1
"4275",4.22590135531315e-05,4.86101411704958e-05,0,9.08691547236272e-05,"iter5","site275","site275_iter5","scenario9",0
