"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3933",3.25318976320352e-05,4.08614557624532e-06,0,3.66180432082805e-05,"iter4","site933","site933_iter4","scenario4",0
"3934",1.03741188813576e-05,0,2.12813885584017e-06,1.25022577371978e-05,"iter4","site934","site934_iter4","scenario4",0
"3935",4.10439497789832e-05,9.90379255760025e-06,1.70467374114511e-05,6.79944797480345e-05,"iter4","site935","site935_iter4","scenario4",1
"3936",2.43366287734444e-06,9.18542908480857e-07,1.29109254947165e-06,4.64329833529694e-06,"iter4","site936","site936_iter4","scenario4",1
"3937",0.000160443080441335,2.64742053371357e-05,7.29815845903785e-06,0.000194215444237508,"iter4","site937","site937_iter4","scenario4",0
"3938",4.58917510533393e-05,8.60685250513724e-07,0,4.6752436303853e-05,"iter4","site938","site938_iter4","scenario4",1
"3939",7.98886339514939e-05,1.75362179008133e-05,0,9.74248518523073e-05,"iter4","site939","site939_iter4","scenario4",1
"3940",4.35652451877823e-05,6.09020419971907e-06,2.89699780181114e-07,4.99451491676825e-05,"iter4","site940","site940_iter4","scenario4",1
"3941",4.40641614925346e-05,0,5.17066157974801e-06,4.92348230722826e-05,"iter4","site941","site941_iter4","scenario4",1
"3942",0.000164297247348244,2.5379740559812e-05,0,0.000189676987908056,"iter4","site942","site942_iter4","scenario4",0
"3943",0.000103242054301567,0,4.23934743284527e-06,0.000107481401734412,"iter4","site943","site943_iter4","scenario4",1
"3944",3.10471715316857e-05,3.79147255577198e-06,0,3.48386440874577e-05,"iter4","site944","site944_iter4","scenario4",1
"3945",3.50757622150224e-05,0,0,3.50757622150224e-05,"iter4","site945","site945_iter4","scenario4",0
"3946",4.34772039806249e-05,3.84646523268118e-05,2.3358639348784e-05,0.000105300495656221,"iter4","site946","site946_iter4","scenario4",2
"3947",2.21124834117846e-05,0,0,2.21124834117846e-05,"iter4","site947","site947_iter4","scenario4",0
"3948",3.09434528744248e-05,5.18541376725241e-06,0,3.61288666416772e-05,"iter4","site948","site948_iter4","scenario4",0
"3949",0.000125124431904583,0,0,0.000125124431904583,"iter4","site949","site949_iter4","scenario4",0
"3950",6.4576689107347e-05,3.95441327826689e-05,9.12269856927863e-06,0.000113243520459294,"iter4","site950","site950_iter4","scenario4",1
"3951",0.000177295822571203,0.000122265013085524,2.95248324442158e-05,0.000329085668100943,"iter4","site951","site951_iter4","scenario4",0
"3952",8.67944443788857e-05,7.41426246472498e-05,1.07532609777169e-05,0.000171690330003852,"iter4","site952","site952_iter4","scenario4",1
"3953",5.93654702476897e-05,6.32873321386955e-05,2.30932327741707e-05,0.000145746035160556,"iter4","site953","site953_iter4","scenario4",2
"3954",7.92332804504337e-05,0,0,7.92332804504337e-05,"iter4","site954","site954_iter4","scenario4",0
"3955",3.64680472873572e-05,3.4686855895937e-05,0,7.11549031832942e-05,"iter4","site955","site955_iter4","scenario4",1
"3956",5.68403062483538e-05,3.67906716058117e-05,6.59568186168978e-06,0.000100226659715855,"iter4","site956","site956_iter4","scenario4",1
"3957",6.61681295506018e-05,0,3.60910624044117e-06,6.9777235791043e-05,"iter4","site957","site957_iter4","scenario4",1
"3958",4.67230426385026e-05,0,3.47868358886979e-06,5.02017262273724e-05,"iter4","site958","site958_iter4","scenario4",1
"3959",1.74279066065576e-05,2.32032271607819e-05,1.904548038561e-05,5.96766141529495e-05,"iter4","site959","site959_iter4","scenario4",2
"3960",0.00023216644533268,1.30475828544123e-05,9.57564636977474e-06,0.000254789674556867,"iter4","site960","site960_iter4","scenario4",0
"3961",2.45383156938586e-05,5.42753905411721e-05,2.62267007276463e-05,0.000105040406962677,"iter4","site961","site961_iter4","scenario4",2
"3962",3.13628755687413e-05,0,0,3.13628755687413e-05,"iter4","site962","site962_iter4","scenario4",1
"3963",6.00292565727615e-05,0,9.19101127126498e-06,6.92202678440265e-05,"iter4","site963","site963_iter4","scenario4",0
"3964",4.17560085350518e-05,1.75013669481043e-05,1.2323463827065e-05,7.15808393102212e-05,"iter4","site964","site964_iter4","scenario4",1
"3965",3.48271099366789e-05,2.92588572371407e-05,8.2862397583615e-06,7.23722069321811e-05,"iter4","site965","site965_iter4","scenario4",0
"3966",1.36004365179284e-05,0,2.20611702753791e-06,1.58065535454664e-05,"iter4","site966","site966_iter4","scenario4",0
"3967",1.50136580006223e-06,0,2.98932227652305e-06,4.49068807658527e-06,"iter4","site967","site967_iter4","scenario4",0
"3968",0.000122409798896133,1.53558940899145e-05,1.26755296784968e-05,0.000150441222664544,"iter4","site968","site968_iter4","scenario4",1
"3969",0.000248764622295653,0,0,0.000248764622295653,"iter4","site969","site969_iter4","scenario4",0
"3970",6.03545035530269e-05,7.91910630029848e-05,0,0.000139545566556012,"iter4","site970","site970_iter4","scenario4",0
"3971",0.000239745437079049,0,6.29960486786442e-06,0.000246045041946914,"iter4","site971","site971_iter4","scenario4",0
"3972",3.21028715347253e-05,0,1.81255012632888e-05,5.02283727980141e-05,"iter4","site972","site972_iter4","scenario4",2
"3973",2.69995843012281e-05,0,0,2.69995843012281e-05,"iter4","site973","site973_iter4","scenario4",0
"3974",0.000188493184337307,0,0,0.000188493184337307,"iter4","site974","site974_iter4","scenario4",0
"3975",7.90635917794648e-05,0,6.33313052485396e-06,8.53967223043187e-05,"iter4","site975","site975_iter4","scenario4",0
"3976",0.000155011314575237,0,4.1538021016768e-06,0.000159165116676914,"iter4","site976","site976_iter4","scenario4",0
"3977",0.000164447420696355,0,4.57775545845398e-06,0.000169025176154809,"iter4","site977","site977_iter4","scenario4",0
"3978",6.00605017634265e-05,7.22062424281489e-05,2.72562962848984e-05,0.000159523040476474,"iter4","site978","site978_iter4","scenario4",2
"3979",3.60219052662863e-05,0,1.90699203915252e-05,5.50918256578115e-05,"iter4","site979","site979_iter4","scenario4",1
"3980",6.97806266358147e-05,4.46677594602896e-05,1.86496284653646e-05,0.000133098014561469,"iter4","site980","site980_iter4","scenario4",1
"3981",2.25292912943823e-05,0,2.92020287138765e-07,2.28213115815211e-05,"iter4","site981","site981_iter4","scenario4",0
"3982",8.75084890835397e-05,5.84804907032337e-05,1.48104909369863e-05,0.00016079947072376,"iter4","site982","site982_iter4","scenario4",1
"3983",0.000206213991835879,0,0,0.000206213991835879,"iter4","site983","site983_iter4","scenario4",0
"3984",1.83831817212951e-05,0,4.49048675020719e-07,1.88322303963158e-05,"iter4","site984","site984_iter4","scenario4",1
"3985",4.99680032183851e-05,0,7.43785357045282e-06,5.74058567888379e-05,"iter4","site985","site985_iter4","scenario4",1
"3986",5.41892442013065e-05,3.71289610327915e-05,1.8620943092384e-05,0.000109939148326482,"iter4","site986","site986_iter4","scenario4",2
"3987",5.35156107725273e-06,0,1.00062284461122e-05,1.53577895233649e-05,"iter4","site987","site987_iter4","scenario4",1
"3988",3.15070397540958e-05,5.88806998635651e-05,0,9.03877396176609e-05,"iter4","site988","site988_iter4","scenario4",1
"3989",0.000238692192545819,0,0,0.000238692192545819,"iter4","site989","site989_iter4","scenario4",0
"3990",7.75416955581945e-05,7.58654359857628e-05,2.28028651193153e-05,0.000176209996663273,"iter4","site990","site990_iter4","scenario4",2
"3991",8.22606785025528e-05,0,4.82458104623358e-06,8.70852595487864e-05,"iter4","site991","site991_iter4","scenario4",0
"3992",1.20434212217612e-05,0,2.71255521184335e-06,1.47559764336046e-05,"iter4","site992","site992_iter4","scenario4",1
"3993",2.19855233183896e-05,1.67522181811229e-06,0,2.36607451365019e-05,"iter4","site993","site993_iter4","scenario4",1
"3994",3.18494417338425e-05,3.42513210347208e-05,3.4596753385302e-07,6.64467303024163e-05,"iter4","site994","site994_iter4","scenario4",1
"3995",0.000126066925090376,7.02465440526789e-05,8.48809691640466e-06,0.00020480156605946,"iter4","site995","site995_iter4","scenario4",1
"3996",2.92851196482859e-05,1.64219530284076e-05,2.54617788232011e-07,4.59616904649255e-05,"iter4","site996","site996_iter4","scenario4",0
"3997",4.18408283619508e-05,4.16963876986775e-05,0,8.35372160606283e-05,"iter4","site997","site997_iter4","scenario4",0
"3998",7.89097910226321e-06,4.50267691709908e-07,4.80245317042467e-06,1.31436999643978e-05,"iter4","site998","site998_iter4","scenario4",0
"3999",6.99232184157826e-05,9.50347707960106e-05,1.52202825111003e-05,0.000180178271722894,"iter4","site999","site999_iter4","scenario4",1
"4000",7.35655262415769e-06,6.20177336171774e-06,1.25598620696846e-05,2.611818805556e-05,"iter4","site1000","site1000_iter4","scenario4",1
"4001",2.08688366878154e-05,1.06940473409746e-05,1.41151231734466e-06,3.29743963461347e-05,"iter5","site1","site1_iter5","scenario4",1
"4002",3.29338435571807e-05,6.7653140357227e-05,0,0.000100586983914408,"iter5","site2","site2_iter5","scenario4",2
"4003",3.40153252843321e-05,0,3.0541227577319e-07,3.43207375601052e-05,"iter5","site3","site3_iter5","scenario4",1
"4004",8.87493949291922e-05,0,0,8.87493949291922e-05,"iter5","site4","site4_iter5","scenario4",0
"4005",3.77820977661679e-05,0,1.71649023837062e-06,3.94985880045386e-05,"iter5","site5","site5_iter5","scenario4",1
"4006",0.000108695369863629,0.000110363181338227,7.01449487177521e-06,0.000226073046073631,"iter5","site6","site6_iter5","scenario4",1
"4007",0.000119767818921081,0,0,0.000119767818921081,"iter5","site7","site7_iter5","scenario4",0
"4008",2.32722370913008e-05,0,3.87376043084972e-06,2.71459975221505e-05,"iter5","site8","site8_iter5","scenario4",1
"4009",4.23268084409508e-05,4.59633844020089e-05,5.57340476323947e-07,8.88475333192836e-05,"iter5","site9","site9_iter5","scenario4",1
"4010",0.000188854862453151,4.84875813418859e-05,8.03596423204917e-07,0.000238146040218242,"iter5","site10","site10_iter5","scenario4",0
"4011",5.14837062876342e-05,0,3.57147752096479e-06,5.50551838085989e-05,"iter5","site11","site11_iter5","scenario4",1
"4012",4.94521468297958e-05,0,0,4.94521468297958e-05,"iter5","site12","site12_iter5","scenario4",1
"4013",2.38854764613186e-05,0,2.696985717557e-06,2.65824621788756e-05,"iter5","site13","site13_iter5","scenario4",1
"4014",1.40751065518808e-05,0,2.35603552188029e-06,1.64311420737611e-05,"iter5","site14","site14_iter5","scenario4",1
"4015",2.73176216208452e-05,0,0,2.73176216208452e-05,"iter5","site15","site15_iter5","scenario4",0
"4016",2.35497178658739e-05,0,1.54430956454655e-06,2.50940274304205e-05,"iter5","site16","site16_iter5","scenario4",2
"4017",4.040931349537e-05,1.02371784454292e-05,2.93240222632247e-06,5.35788941671217e-05,"iter5","site17","site17_iter5","scenario4",1
"4018",0.000295662608188392,8.28998637036597e-05,0,0.000378562471892052,"iter5","site18","site18_iter5","scenario4",0
"4019",4.90761281234444e-05,1.70146058854393e-05,1.80074949643484e-06,6.78914835053185e-05,"iter5","site19","site19_iter5","scenario4",1
"4020",7.62074575503292e-05,9.60458019165204e-05,6.60456369962115e-06,0.000178857823166471,"iter5","site20","site20_iter5","scenario4",1
"4021",0.00014665833612452,0,0,0.00014665833612452,"iter5","site21","site21_iter5","scenario4",1
"4022",5.21857103737796e-05,3.72108092972175e-06,0,5.59067913035013e-05,"iter5","site22","site22_iter5","scenario4",0
"4023",3.60123559039559e-05,4.65534542232765e-05,0,8.25658101272323e-05,"iter5","site23","site23_iter5","scenario4",0
"4024",0.00012945955369735,8.13334502344147e-05,8.34487922247068e-06,0.000219137883154235,"iter5","site24","site24_iter5","scenario4",1
"4025",5.91899023763086e-05,6.76442697656204e-05,0,0.000126834172141929,"iter5","site25","site25_iter5","scenario4",2
"4026",2.762790266956e-05,0,2.23312846414703e-07,2.78512155159747e-05,"iter5","site26","site26_iter5","scenario4",1
"4027",0.000239242609155612,0,1.24233804737756e-06,0.00024048494720299,"iter5","site27","site27_iter5","scenario4",1
"4028",3.46893707621428e-05,0,2.10370951740808e-06,3.67930802795509e-05,"iter5","site28","site28_iter5","scenario4",1
"4029",6.15151458444147e-05,3.42972916026064e-05,1.35848835668331e-07,9.59482862826894e-05,"iter5","site29","site29_iter5","scenario4",0
"4030",2.43700289673278e-05,0,0,2.43700289673278e-05,"iter5","site30","site30_iter5","scenario4",0
"4031",2.06522548824824e-05,3.20956496025848e-06,2.81807067062265e-06,2.66798905133635e-05,"iter5","site31","site31_iter5","scenario4",1
"4032",4.64841902515441e-05,3.99747018143626e-06,7.13008628339427e-07,5.11946690613198e-05,"iter5","site32","site32_iter5","scenario4",1
"4033",4.97784973919232e-05,1.66610838188852e-05,5.28227482271508e-06,7.17218560335234e-05,"iter5","site33","site33_iter5","scenario4",2
"4034",7.53035649804487e-05,4.85841295438778e-05,5.48534820672963e-06,0.000129373042731056,"iter5","site34","site34_iter5","scenario4",1
"4035",8.72914458660647e-05,9.46635699252313e-05,5.75467400897335e-06,0.000187709689800269,"iter5","site35","site35_iter5","scenario4",1
"4036",2.53554554599965e-05,1.62118907739967e-05,0,4.15673462339932e-05,"iter5","site36","site36_iter5","scenario4",0
"4037",0,0,2.50585489355193e-07,2.50585489355193e-07,"iter5","site37","site37_iter5","scenario4",0
"4038",0.000101901829267005,0,0,0.000101901829267005,"iter5","site38","site38_iter5","scenario4",0
"4039",4.95569703351697e-05,1.96732857288174e-05,0,6.92302560639872e-05,"iter5","site39","site39_iter5","scenario4",0
"4040",5.30360645693896e-05,4.82130488311954e-05,8.71900378900108e-07,0.000102121013779485,"iter5","site40","site40_iter5","scenario4",2
"4041",2.98895004420757e-05,0,1.14238721778895e-06,3.10318876598646e-05,"iter5","site41","site41_iter5","scenario4",0
"4042",3.57173549724383e-05,2.17646284404378e-05,6.09308341592324e-06,6.35750668287993e-05,"iter5","site42","site42_iter5","scenario4",1
"4043",5.29243362620354e-05,1.43644133428065e-05,1.97554962049666e-06,6.92642992253385e-05,"iter5","site43","site43_iter5","scenario4",1
"4044",2.02549799792867e-05,0,0,2.02549799792867e-05,"iter5","site44","site44_iter5","scenario4",0
"4045",5.17182952624005e-05,1.29291913663026e-05,3.28368245148777e-06,6.79311690801909e-05,"iter5","site45","site45_iter5","scenario4",2
"4046",4.42160767170296e-05,8.52436425791479e-06,2.04388498147595e-06,5.47843259564204e-05,"iter5","site46","site46_iter5","scenario4",1
"4047",0.000222794494272069,0,5.24135129476264e-07,0.000223318629401545,"iter5","site47","site47_iter5","scenario4",0
"4048",2.75750595455476e-05,4.51607389027857e-05,1.80209545179456e-06,7.45378939001279e-05,"iter5","site48","site48_iter5","scenario4",1
"4049",1.95590247974601e-05,0,1.80329844120615e-06,2.13623232386662e-05,"iter5","site49","site49_iter5","scenario4",1
"4050",1.38436006095541e-05,0,8.72148571849785e-07,1.47157491814039e-05,"iter5","site50","site50_iter5","scenario4",1
"4051",8.93971519356679e-06,0,0,8.93971519356679e-06,"iter5","site51","site51_iter5","scenario4",0
"4052",7.95813688371268e-05,0,0,7.95813688371268e-05,"iter5","site52","site52_iter5","scenario4",0
"4053",1.54870723260704e-05,3.13498593801278e-08,0,1.55184221854505e-05,"iter5","site53","site53_iter5","scenario4",0
"4054",2.86693553619769e-05,5.46377848095355e-06,4.15661729293013e-06,3.82897511358606e-05,"iter5","site54","site54_iter5","scenario4",1
"4055",0.000156972428713203,1.35406992676069e-05,0,0.00017051312798081,"iter5","site55","site55_iter5","scenario4",0
"4056",9.68583641125109e-05,0,0,9.68583641125109e-05,"iter5","site56","site56_iter5","scenario4",0
"4057",3.87504615165949e-05,1.56064141063574e-05,1.00295731714624e-06,5.53598329400985e-05,"iter5","site57","site57_iter5","scenario4",2
"4058",3.00626143993556e-05,0,0,3.00626143993556e-05,"iter5","site58","site58_iter5","scenario4",0
"4059",2.39286482968121e-05,0,0,2.39286482968121e-05,"iter5","site59","site59_iter5","scenario4",0
"4060",3.69441579049243e-05,0,0,3.69441579049243e-05,"iter5","site60","site60_iter5","scenario4",1
"4061",0.000138594874537857,0,0,0.000138594874537857,"iter5","site61","site61_iter5","scenario4",1
"4062",2.55664530426013e-05,4.08418576082201e-05,3.11493623941615e-06,6.95232468902375e-05,"iter5","site62","site62_iter5","scenario4",1
"4063",3.65049333463942e-05,0,0,3.65049333463942e-05,"iter5","site63","site63_iter5","scenario4",1
"4064",2.78466824082861e-05,0,0,2.78466824082861e-05,"iter5","site64","site64_iter5","scenario4",1
"4065",4.71204919720609e-05,1.94899368887678e-05,2.69368299631163e-06,6.93041118571404e-05,"iter5","site65","site65_iter5","scenario4",1
"4066",3.16366567552006e-05,4.4779056807599e-05,2.65387034657479e-06,7.90695839093744e-05,"iter5","site66","site66_iter5","scenario4",1
"4067",7.34960636000628e-06,0,0,7.34960636000628e-06,"iter5","site67","site67_iter5","scenario4",0
"4068",4.31742014274746e-05,3.46216717995844e-06,5.4459407581908e-06,5.20823093656238e-05,"iter5","site68","site68_iter5","scenario4",1
"4069",9.14666332360272e-05,7.672320755886e-05,3.35790057614099e-07,0.000168525630852501,"iter5","site69","site69_iter5","scenario4",0
"4070",0.000122429736711993,3.98012766549472e-05,0,0.00016223101336694,"iter5","site70","site70_iter5","scenario4",0
"4071",2.31391805033137e-05,2.95179142335886e-05,0,5.26570947369023e-05,"iter5","site71","site71_iter5","scenario4",0
