"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3002",3.29025121830337e-05,1.76408464875675e-06,2.44044036210122e-05,5.90710004528027e-05,"iter4","site2","site2_iter4","scenario3",2
"3003",2.06177905627659e-05,0,3.5907151312057e-05,5.65249418748229e-05,"iter4","site3","site3_iter4","scenario3",1
"3004",0.000106794522358854,1.11702276299168e-05,0,0.000117964749988771,"iter4","site4","site4_iter4","scenario3",0
"3005",1.30304684097175e-05,0,4.14080661689835e-05,5.4438534578701e-05,"iter4","site5","site5_iter4","scenario3",1
"3006",0.000122456412021486,0.000103175870415034,0,0.00022563228243652,"iter4","site6","site6_iter4","scenario3",0
"3007",0.00013592072296284,4.51722163700102e-06,1.30004668315239e-05,0.000153438411431365,"iter4","site7","site7_iter4","scenario3",0
"3008",1.78764169316776e-05,0,3.68669442207145e-05,5.47433611523921e-05,"iter4","site8","site8_iter4","scenario3",1
"3009",1.18347399387048e-05,0,7.379949409018e-06,1.92146893477228e-05,"iter4","site9","site9_iter4","scenario3",1
"3010",0.000138212891003098,1.63820792166278e-05,4.96390572422058e-05,0.000204234027461932,"iter4","site10","site10_iter4","scenario3",1
"3011",2.13016476501279e-05,0,1.65961057140555e-05,3.78977533641834e-05,"iter4","site11","site11_iter4","scenario3",0
"3012",9.58168525703678e-06,8.4177537035321e-06,1.13099797587927e-06,1.91304369364481e-05,"iter4","site12","site12_iter4","scenario3",0
"3013",2.08419490687195e-05,0,4.51086493095302e-05,6.59505983782497e-05,"iter4","site13","site13_iter4","scenario3",1
"3014",2.97285182581975e-05,0,2.93924033482729e-05,5.91209216064705e-05,"iter4","site14","site14_iter4","scenario3",1
"3015",2.81273246799208e-05,1.51798661552844e-06,0,2.96453112954492e-05,"iter4","site15","site15_iter4","scenario3",0
"3016",3.23402157012214e-05,0,0,3.23402157012214e-05,"iter4","site16","site16_iter4","scenario3",1
"3017",2.35526111017481e-05,0,5.2226151371322e-05,7.577876247307e-05,"iter4","site17","site17_iter4","scenario3",1
"3018",0.000137679175761998,0,0,0.000137679175761998,"iter4","site18","site18_iter4","scenario3",0
"3019",3.77481822349932e-05,1.34308185500739e-07,6.76223843728978e-06,4.46447288577837e-05,"iter4","site19","site19_iter4","scenario3",0
"3020",3.94829242084598e-05,4.01555039837803e-05,4.82546037042115e-05,0.000127893031896452,"iter4","site20","site20_iter4","scenario3",1
"3021",0.000174307218862887,6.27699922681526e-05,0,0.00023707721113104,"iter4","site21","site21_iter4","scenario3",0
"3022",1.2080675867457e-05,0,7.99388300210314e-07,1.28800641676673e-05,"iter4","site22","site22_iter4","scenario3",0
"3023",2.74878596775531e-05,0,0,2.74878596775531e-05,"iter4","site23","site23_iter4","scenario3",1
"3024",8.21648074796365e-05,2.33781354485624e-05,1.25839263558628e-05,0.000118126869284062,"iter4","site24","site24_iter4","scenario3",0
"3025",7.73244208593044e-05,0.000224767489225549,2.41176912840949e-05,0.000326209601368948,"iter4","site25","site25_iter4","scenario3",1
"3026",6.68608462757073e-05,4.65002062856309e-05,3.57028196425633e-05,0.000149063872203902,"iter4","site26","site26_iter4","scenario3",2
"3027",0.000182212585997649,0,2.49318378541094e-06,0.00018470576978306,"iter4","site27","site27_iter4","scenario3",0
"3028",1.88023082147073e-05,0,3.53537643541734e-05,5.41560725688807e-05,"iter4","site28","site28_iter4","scenario3",1
"3029",5.27121875819613e-05,0,3.29356064883428e-05,8.56477940703041e-05,"iter4","site29","site29_iter4","scenario3",1
"3030",4.28933464131157e-05,0.000122694263043172,3.86121496776398e-05,0.000204199759133928,"iter4","site30","site30_iter4","scenario3",2
"3031",3.28116838197407e-05,0,0,3.28116838197407e-05,"iter4","site31","site31_iter4","scenario3",0
"3032",1.84588775584226e-05,0,0,1.84588775584226e-05,"iter4","site32","site32_iter4","scenario3",0
"3033",5.4320248055156e-05,2.47100610683706e-05,3.7987240704924e-05,0.000117017549828451,"iter4","site33","site33_iter4","scenario3",2
"3034",4.84069254316486e-05,3.19510579791419e-05,2.67029805929916e-05,0.000107060964003782,"iter4","site34","site34_iter4","scenario3",1
"3035",4.06382430826021e-05,2.51866257667455e-06,5.28034216627402e-05,9.59603273220169e-05,"iter4","site35","site35_iter4","scenario3",1
"3036",1.62222604724951e-05,2.05596506652844e-05,5.02419105226036e-05,8.70238216603831e-05,"iter4","site36","site36_iter4","scenario3",1
"3037",0,3.0003209535845e-05,6.27185797875187e-06,3.62750675145969e-05,"iter4","site37","site37_iter4","scenario3",1
"3038",0.000111684790070511,5.78351955659172e-05,1.75594130386763e-05,0.000187079398675105,"iter4","site38","site38_iter4","scenario3",0
"3039",3.37293760240562e-05,4.21435539258344e-06,4.42930675631995e-05,8.22367989798391e-05,"iter4","site39","site39_iter4","scenario3",1
"3040",5.12716578372526e-05,3.08651639101955e-05,1.48963388231415e-05,9.70331605705896e-05,"iter4","site40","site40_iter4","scenario3",2
"3041",8.48344862256957e-06,0,1.44081121653896e-05,2.28915607879592e-05,"iter4","site41","site41_iter4","scenario3",0
"3042",4.42740954786548e-05,2.28846332398874e-05,4.88269863828051e-05,0.000115985715101347,"iter4","site42","site42_iter4","scenario3",1
"3043",2.94577031954775e-05,1.75434355429102e-06,0,3.12120467497685e-05,"iter4","site43","site43_iter4","scenario3",0
"3044",1.44791646232392e-05,2.04815546269577e-05,1.16418435807175e-05,4.66025628309144e-05,"iter4","site44","site44_iter4","scenario3",0
"3045",3.90805852080835e-05,0,0,3.90805852080835e-05,"iter4","site45","site45_iter4","scenario3",1
"3046",2.82110229456907e-05,3.58445696474617e-06,0,3.17954799104369e-05,"iter4","site46","site46_iter4","scenario3",0
"3047",0.000167168528247575,0,1.42799716453404e-05,0.000181448499892916,"iter4","site47","site47_iter4","scenario3",0
"3048",5.33577075456378e-05,4.45036201085565e-05,0,9.78613276541943e-05,"iter4","site48","site48_iter4","scenario3",1
"3049",0,5.103531089326e-06,7.10388607353649e-06,1.22074171628625e-05,"iter4","site49","site49_iter4","scenario3",0
"3050",1.39289077386468e-05,0,4.52174840652148e-05,5.91463918038616e-05,"iter4","site50","site50_iter4","scenario3",1
"3051",3.80569558787951e-05,0,4.35529220057083e-05,8.16098778845034e-05,"iter4","site51","site51_iter4","scenario3",1
"3052",2.11142732020492e-05,0,1.23931498540281e-05,3.35074230560773e-05,"iter4","site52","site52_iter4","scenario3",0
"3053",3.40251524041933e-05,0,3.70134699286214e-05,7.10386223328147e-05,"iter4","site53","site53_iter4","scenario3",1
"3054",1.24097928144242e-05,0,4.15156282867119e-05,5.3925421101136e-05,"iter4","site54","site54_iter4","scenario3",1
"3055",0.000105661504976819,1.43453532164419e-05,9.93330273295721e-06,0.000129940160926218,"iter4","site55","site55_iter4","scenario3",0
"3056",8.73410746692914e-05,4.08441674248721e-05,1.32000178857164e-05,0.00014138525997988,"iter4","site56","site56_iter4","scenario3",0
"3057",3.96536600967432e-05,4.78039841640082e-05,9.36434943462462e-06,9.68219936953761e-05,"iter4","site57","site57_iter4","scenario3",1
"3058",2.20802147879829e-05,0,0,2.20802147879829e-05,"iter4","site58","site58_iter4","scenario3",1
"3059",2.12542783071096e-05,5.88294914771191e-05,5.06520424781634e-05,0.000130735812262392,"iter4","site59","site59_iter4","scenario3",1
"3060",2.68490887896627e-05,0,3.58162064748648e-05,6.26652952645275e-05,"iter4","site60","site60_iter4","scenario3",1
"3061",0.000131809185531661,2.84405214769205e-05,0,0.000160249707008582,"iter4","site61","site61_iter4","scenario3",0
"3062",5.95185775774376e-06,4.53162781115726e-05,1.07127896560548e-05,6.19809255253711e-05,"iter4","site62","site62_iter4","scenario3",0
"3063",2.52318519925675e-05,0,4.44804584025443e-05,6.97123103951118e-05,"iter4","site63","site63_iter4","scenario3",2
"3064",4.34955229597749e-07,3.66507117115911e-06,4.04029433411869e-05,4.45029697419438e-05,"iter4","site64","site64_iter4","scenario3",1
"3065",3.70565599422324e-05,9.32567698947336e-05,4.64459236484145e-05,0.000176759253485381,"iter4","site65","site65_iter4","scenario3",2
"3066",1.51668291914809e-05,6.12674682796905e-05,9.27752816563951e-07,7.73620502877354e-05,"iter4","site66","site66_iter4","scenario3",1
"3067",3.01092370093375e-05,3.10282926568348e-07,8.36523656486777e-06,3.87847565007736e-05,"iter4","site67","site67_iter4","scenario3",0
"3068",2.92306480066597e-05,8.20652129094101e-06,4.37128903413121e-05,8.11500596389128e-05,"iter4","site68","site68_iter4","scenario3",1
"3069",8.34733328552524e-05,0,0,8.34733328552524e-05,"iter4","site69","site69_iter4","scenario3",1
"3070",0.000108413221028378,5.454129915321e-05,0,0.000162954520181588,"iter4","site70","site70_iter4","scenario3",0
"3071",3.2565068951621e-05,1.32683747232458e-05,1.15970971322779e-05,5.74305408071447e-05,"iter4","site71","site71_iter4","scenario3",0
"3072",4.63487741956135e-05,7.16576317758661e-06,4.29440741263687e-05,9.64586114995687e-05,"iter4","site72","site72_iter4","scenario3",1
"3073",2.57830726470325e-05,1.65064142924234e-05,5.8383990871096e-05,0.000100673477810552,"iter4","site73","site73_iter4","scenario3",1
"3074",4.23086135884635e-05,4.64818326665237e-05,3.13424184677775e-06,9.1924688101765e-05,"iter4","site74","site74_iter4","scenario3",2
"3075",1.63838146341324e-05,0,3.16819469333317e-05,4.80657615674642e-05,"iter4","site75","site75_iter4","scenario3",2
"3076",8.65570645674972e-05,2.06725281470993e-06,4.17727473379229e-05,0.00013039706472013,"iter4","site76","site76_iter4","scenario3",1
"3077",1.54072768189938e-05,5.39425991775166e-06,0,2.08015367367455e-05,"iter4","site77","site77_iter4","scenario3",0
"3078",2.10305730581009e-05,0,0,2.10305730581009e-05,"iter4","site78","site78_iter4","scenario3",1
"3079",4.91437577140978e-06,1.6849438008885e-05,4.7218070246032e-05,6.89818840263268e-05,"iter4","site79","site79_iter4","scenario3",1
"3080",0.000164738170023015,3.26822924862629e-05,1.07350572106235e-05,0.000208155519719901,"iter4","site80","site80_iter4","scenario3",0
"3081",6.05210404091453e-05,9.17035460590619e-05,0,0.000152224586468207,"iter4","site81","site81_iter4","scenario3",1
"3082",1.33917184548676e-05,7.2032698922746e-05,0,8.54244173776136e-05,"iter4","site82","site82_iter4","scenario3",0
"3083",4.19766194046641e-05,1.03041776480804e-05,1.05845747839765e-05,6.2865371836721e-05,"iter4","site83","site83_iter4","scenario3",1
"3084",8.22863021874467e-06,3.94076946062297e-05,2.67208995606553e-05,7.43572243856297e-05,"iter4","site84","site84_iter4","scenario3",1
"3085",1.0990033601073e-05,2.17998117541397e-05,5.28074498621129e-05,8.55972952173256e-05,"iter4","site85","site85_iter4","scenario3",1
"3086",2.53867209698066e-05,4.53415426324578e-05,2.01083624815236e-05,9.0836626083788e-05,"iter4","site86","site86_iter4","scenario3",0
"3087",1.40612327581141e-05,0,4.0423003683988e-05,5.44842364421021e-05,"iter4","site87","site87_iter4","scenario3",1
"3088",3.26443799623048e-05,0,6.32467974803619e-06,3.8969059710341e-05,"iter4","site88","site88_iter4","scenario3",0
"3089",0,9.5975973059687e-06,5.65069583161148e-06,1.52482931375802e-05,"iter4","site89","site89_iter4","scenario3",0
"3090",7.6003232112634e-05,4.00235689760729e-05,1.11425392517076e-05,0.000127169340340415,"iter4","site90","site90_iter4","scenario3",0
"3091",2.13766139368352e-05,0,1.79981414199146e-05,3.93747553567498e-05,"iter4","site91","site91_iter4","scenario3",1
"3092",0.000141873478725902,5.37664941340268e-06,1.79565166706532e-05,0.000165206644809958,"iter4","site92","site92_iter4","scenario3",0
"3093",2.77216514259076e-05,2.76813693359765e-05,4.64615962016945e-05,0.000101864616963579,"iter4","site93","site93_iter4","scenario3",2
"3094",5.10553985391958e-05,0,0,5.10553985391958e-05,"iter4","site94","site94_iter4","scenario3",0
"3095",1.9432931319333e-05,2.7539351911987e-05,0,4.69722832313199e-05,"iter4","site95","site95_iter4","scenario3",0
"3096",4.90193178240606e-05,4.60134845133498e-05,4.99113206546595e-05,0.00014494412299207,"iter4","site96","site96_iter4","scenario3",1
"3097",3.89588678554989e-05,0,4.71717221008782e-05,8.61305899563772e-05,"iter4","site97","site97_iter4","scenario3",1
"3098",2.65454765136137e-05,0,4.85452589786087e-05,7.50907354922224e-05,"iter4","site98","site98_iter4","scenario3",1
"3099",0,1.42729371711025e-05,0,1.42729371711025e-05,"iter4","site99","site99_iter4","scenario3",0
"3100",6.38551011017347e-05,3.52040600236251e-05,3.83112507851291e-05,0.000137370411910489,"iter4","site100","site100_iter4","scenario3",2
"3101",1.4486509818521e-05,0,0,1.4486509818521e-05,"iter4","site101","site101_iter4","scenario3",1
"3102",3.54962878460249e-05,2.29152871842764e-06,6.30719971837171e-06,4.40950162828242e-05,"iter4","site102","site102_iter4","scenario3",1
"3103",1.54134098650871e-05,0,1.60739333828495e-05,3.14873432479366e-05,"iter4","site103","site103_iter4","scenario3",0
"3104",0.000257688404450399,2.57590149324871e-05,4.51652538845852e-06,0.000287963944771345,"iter4","site104","site104_iter4","scenario3",0
"3105",3.01306467392182e-05,0,3.58799694237399e-05,6.60106161629581e-05,"iter4","site105","site105_iter4","scenario3",2
"3106",1.28959833150339e-05,0,1.06425145449769e-05,2.35384978600108e-05,"iter4","site106","site106_iter4","scenario3",1
"3107",4.32353989007146e-05,0,2.16918637800021e-05,6.49272626807167e-05,"iter4","site107","site107_iter4","scenario3",1
"3108",7.03219932475344e-05,4.03884392120627e-05,4.3179891937986e-05,0.000153890324397583,"iter4","site108","site108_iter4","scenario3",2
"3109",0.000114243485984299,2.24049178755828e-05,1.66199253036961e-05,0.000153268329163578,"iter4","site109","site109_iter4","scenario3",0
"3110",1.85561450331458e-05,1.20415702492766e-06,4.00855215038107e-05,5.98458235618841e-05,"iter4","site110","site110_iter4","scenario3",1
"3111",0.000130802836360365,0,0,0.000130802836360365,"iter4","site111","site111_iter4","scenario3",0
"3112",2.75012031589247e-05,2.94276619178627e-06,4.78066580961192e-05,7.82506274468302e-05,"iter4","site112","site112_iter4","scenario3",1
"3113",0,2.74025792700772e-05,1.71120711630644e-05,4.45146504331417e-05,"iter4","site113","site113_iter4","scenario3",0
"3114",2.94466460026181e-05,0,0,2.94466460026181e-05,"iter4","site114","site114_iter4","scenario3",0
"3115",3.19451123690625e-05,2.36813630406236e-05,1.10751224099229e-05,6.6701597819609e-05,"iter4","site115","site115_iter4","scenario3",0
"3116",0.000179055754340928,0,9.17947662143644e-07,0.000179973702003071,"iter4","site116","site116_iter4","scenario3",0
"3117",1.48053409009636e-05,0,4.31017104349588e-05,5.79070513359224e-05,"iter4","site117","site117_iter4","scenario3",1
"3118",9.12844805967061e-05,9.8078706499706e-07,1.5828200668579e-05,0.000108093468330282,"iter4","site118","site118_iter4","scenario3",1
"3119",6.41640973970282e-05,7.55496508790311e-05,4.2171820150593e-05,0.000181885568426652,"iter4","site119","site119_iter4","scenario3",2
"3120",2.40753652300202e-05,0,0,2.40753652300202e-05,"iter4","site120","site120_iter4","scenario3",0
"3121",0.000236812465170573,0,7.24028866673625e-07,0.000237536494037246,"iter4","site121","site121_iter4","scenario3",0
"3122",5.61985782624816e-05,1.6888097955361e-05,4.95091597984536e-05,0.000122595836016296,"iter4","site122","site122_iter4","scenario3",1
"3123",5.41798706987144e-05,3.46683870002776e-06,4.30121289821553e-05,0.000100658838380897,"iter4","site123","site123_iter4","scenario3",2
"3124",4.58041457897181e-05,5.2717651886059e-05,1.27475398529383e-05,0.000111269337528715,"iter4","site124","site124_iter4","scenario3",0
"3125",2.31470957481671e-05,0,4.93870634477583e-05,7.25341591959254e-05,"iter4","site125","site125_iter4","scenario3",1
"3126",0,4.91225898810084e-05,5.58939347077574e-05,0.000105016524588766,"iter4","site126","site126_iter4","scenario3",1
"3127",5.58563019558018e-05,2.11754185265308e-05,0,7.70317204823325e-05,"iter4","site127","site127_iter4","scenario3",1
"3128",2.85221771130461e-05,0,3.45882839841167e-06,3.19810055114578e-05,"iter4","site128","site128_iter4","scenario3",0
"3129",3.49047428687623e-05,1.10556493144249e-05,1.58985754691076e-05,6.18589676522948e-05,"iter4","site129","site129_iter4","scenario3",1
"3130",0,2.58594720541828e-05,0,2.58594720541828e-05,"iter4","site130","site130_iter4","scenario3",0
"3131",3.27034047003929e-05,0,4.21664698713212e-05,7.4869874571714e-05,"iter4","site131","site131_iter4","scenario3",2
"3132",0.0001126057722458,0,2.3885831692816e-05,0.000136491603938616,"iter4","site132","site132_iter4","scenario3",1
"3133",0.000161589916632719,6.31847073354314e-06,2.74862775895939e-05,0.000195394664955856,"iter4","site133","site133_iter4","scenario3",0
"3134",4.44558132621088e-05,2.52899757171243e-05,4.02641921513629e-05,0.000110009981130596,"iter4","site134","site134_iter4","scenario3",2
"3135",0.000119946020404773,0,2.19232795546469e-05,0.00014186929995942,"iter4","site135","site135_iter4","scenario3",1
"3136",3.65743165118094e-05,1.04849725390456e-05,4.97380682644338e-05,9.67973573152888e-05,"iter4","site136","site136_iter4","scenario3",1
"3137",6.50051970291142e-05,8.1526279474977e-05,4.18510720849435e-05,0.000188382548589035,"iter4","site137","site137_iter4","scenario3",2
"3138",4.60982950619452e-05,9.98075689857309e-06,5.51527383490808e-05,0.000111231790309599,"iter4","site138","site138_iter4","scenario3",1
