"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"903",6.68462151729671e-06,0.00013966422594371,0,0.000146348847461007,"iter1","site903","site903_iter1","scenario2",15
"904",6.23017084377772e-06,0.000319258003346435,3.64153453361206e-06,0.000329129708723825,"iter1","site904","site904_iter1","scenario2",14
"905",0,0.00019676119001018,1.768971203798e-05,0.00021445090204816,"iter1","site905","site905_iter1","scenario2",14
"906",5.80479242986874e-06,0.000141682860623791,0,0.000147487653053659,"iter1","site906","site906_iter1","scenario2",12
"907",2.18844746142636e-05,0.00021220604626855,0,0.000234090520882814,"iter1","site907","site907_iter1","scenario2",15
"908",6.98376207115034e-06,0.000135818000221181,3.70076480746549e-05,0.000179809410366986,"iter1","site908","site908_iter1","scenario2",15
"909",2.66580432374205e-05,8.78212165744757e-05,5.39907512353673e-05,0.000168470011047264,"iter1","site909","site909_iter1","scenario2",13
"910",3.11189139949779e-05,5.4918738455575e-05,0.000153779946481274,0.000239817598931827,"iter1","site910","site910_iter1","scenario2",11
"911",1.49516848137376e-06,0.00012385043695334,0.000116419771706457,0.000241765377141171,"iter1","site911","site911_iter1","scenario2",12
"912",5.5520402438672e-07,9.16726654929994e-05,1.49961968510071e-05,0.000107224066368393,"iter1","site912","site912_iter1","scenario2",15
"913",1.34481733746837e-05,0.000192093663383725,2.36791429213024e-06,0.000207909751050539,"iter1","site913","site913_iter1","scenario2",14
"914",4.66118527650947e-05,0.00024792100882462,8.69014003022295e-07,0.000295401875592737,"iter1","site914","site914_iter1","scenario2",15
"915",5.88084465816002e-05,0.000199712058802194,0,0.000258520505383794,"iter1","site915","site915_iter1","scenario2",13
"916",2.1922244437263e-05,0.000102152860110971,6.26365414720608e-05,0.000186711646020295,"iter1","site916","site916_iter1","scenario2",14
"917",7.23660178070951e-06,5.74844054647572e-05,0,6.47210072454667e-05,"iter1","site917","site917_iter1","scenario2",15
"918",5.06992318069267e-06,0.000201168045903987,0,0.00020623796908468,"iter1","site918","site918_iter1","scenario2",15
"919",0,0.00013631683217263,1.10683528489683e-05,0.000147385185021599,"iter1","site919","site919_iter1","scenario2",14
"920",5.73695732952697e-06,0.000398390671106111,0.000108586289760898,0.000512713918196536,"iter1","site920","site920_iter1","scenario2",12
"921",0,0.000129341855729544,2.57113135408077e-05,0.000155053169270351,"iter1","site921","site921_iter1","scenario2",14
"922",1.78638655629089e-05,9.32542744714056e-05,0.000150281038365202,0.000261399178399516,"iter1","site922","site922_iter1","scenario2",14
"923",5.48786957606993e-05,7.8330284549833e-05,0,0.000133208980310532,"iter1","site923","site923_iter1","scenario2",15
"924",1.33794517608645e-05,0.00015842011189364,0.000149093119595017,0.000320892683249522,"iter1","site924","site924_iter1","scenario2",14
"925",7.78260075408734e-06,1.76984173523693e-05,0.000283427736927392,0.000308908755033849,"iter1","site925","site925_iter1","scenario2",11
"926",2.05378242937139e-05,0.000355034286069662,0.000422755245318325,0.0007983273556817,"iter1","site926","site926_iter1","scenario2",9
"927",0,2.35348879173976e-05,3.86406691417237e-06,2.739895483157e-05,"iter1","site927","site927_iter1","scenario2",14
"928",1.02089363554055e-05,0.000344155897403396,6.9247417300781e-05,0.000423612251059582,"iter1","site928","site928_iter1","scenario2",15
"929",0,2.00013024805473e-05,4.78377237121089e-05,6.78390261926562e-05,"iter1","site929","site929_iter1","scenario2",13
"930",3.8260001038331e-05,0.00021346503404585,9.82452344899751e-05,0.000349970269574156,"iter1","site930","site930_iter1","scenario2",14
"931",0,2.46784076682669e-05,0,2.46784076682669e-05,"iter1","site931","site931_iter1","scenario2",14
"932",5.63472072846635e-05,0.000269815271244355,0.000419899395458758,0.000746061873987776,"iter1","site932","site932_iter1","scenario2",9
"933",0,3.52769748820681e-05,8.9823086438244e-07,3.61752057464505e-05,"iter1","site933","site933_iter1","scenario2",14
"934",0,5.15783348283719e-05,2.66289143299784e-06,5.42412262613697e-05,"iter1","site934","site934_iter1","scenario2",14
"935",1.0786759143023e-05,0.000159675316581467,3.59702093420774e-05,0.000206432285066568,"iter1","site935","site935_iter1","scenario2",15
"936",0,0.000111563546614296,0.00020460919359168,0.000316172740205977,"iter1","site936","site936_iter1","scenario2",12
"937",5.29980150220344e-06,5.67403473584006e-05,0,6.2040148860604e-05,"iter1","site937","site937_iter1","scenario2",15
"938",5.25524918843381e-05,0.000293144751401051,5.03762801453428e-05,0.000396073523430732,"iter1","site938","site938_iter1","scenario2",14
"939",1.47816546384614e-05,2.67782066697111e-05,0,4.15598613081724e-05,"iter1","site939","site939_iter1","scenario2",14
"940",1.16188280314815e-05,0.000260988059482449,1.87367067688533e-05,0.000291343594282784,"iter1","site940","site940_iter1","scenario2",14
"941",1.00660479928369e-05,0.000308638061909705,0.000140666350463619,0.000459370460366161,"iter1","site941","site941_iter1","scenario2",12
"942",7.71023245676745e-06,0.000146504008590397,6.9493452013931e-05,0.000223707693061095,"iter1","site942","site942_iter1","scenario2",14
"943",4.07389028179631e-05,0.000252678178566672,5.45134931486248e-05,0.000347930574533259,"iter1","site943","site943_iter1","scenario2",15
"944",2.57245817777816e-06,0.00018475445111217,2.64504695612303e-06,0.000189971956246071,"iter1","site944","site944_iter1","scenario2",14
"945",0,0.00038876692484507,2.19719756973457e-05,0.000410738900542415,"iter1","site945","site945_iter1","scenario2",10
"946",2.14976860650932e-05,0.000170123947070696,0,0.000191621633135789,"iter1","site946","site946_iter1","scenario2",14
"947",0,8.82876429676574e-05,0.000154481593064142,0.000242769236031799,"iter1","site947","site947_iter1","scenario2",12
"948",0,0.000159231218780304,0.000176426632479891,0.000335657851260196,"iter1","site948","site948_iter1","scenario2",13
"949",6.49840714319833e-06,0.000170114068217142,0,0.000176612475360341,"iter1","site949","site949_iter1","scenario2",14
"950",6.51463721859939e-06,0.000168215783692857,4.22496188931438e-05,0.0002169800398046,"iter1","site950","site950_iter1","scenario2",14
"951",5.28719314072944e-05,0.000444452619848911,0,0.000497324551256205,"iter1","site951","site951_iter1","scenario2",14
"952",4.05717859857157e-06,0.00014409000567599,1.9691063310586e-05,0.000167838247585147,"iter1","site952","site952_iter1","scenario2",13
"953",1.97854997650044e-05,0.000205219348449708,3.84623298655857e-05,0.000263467178080298,"iter1","site953","site953_iter1","scenario2",15
"954",2.86961432503856e-05,0.00031301962905649,0.000239394594776166,0.000581110367083041,"iter1","site954","site954_iter1","scenario2",11
"955",1.6225048003284e-05,0.000307942782912273,0,0.000324167830915557,"iter1","site955","site955_iter1","scenario2",11
"956",1.94486695090521e-05,0.000524733660055509,8.59542972183529e-05,0.000630136626782914,"iter1","site956","site956_iter1","scenario2",15
"957",3.95082682304547e-05,0.000419528342742567,0.000406626284378695,0.000865662895351717,"iter1","site957","site957_iter1","scenario2",12
"958",0,0.000118558239051767,0,0.000118558239051767,"iter1","site958","site958_iter1","scenario2",15
"959",9.31875700907796e-06,0.000166814666317387,4.32570051140456e-05,0.00021939042844051,"iter1","site959","site959_iter1","scenario2",14
"960",5.56660113837049e-05,0.000259072430260714,4.63295341199694e-06,0.000319371395056416,"iter1","site960","site960_iter1","scenario2",14
"961",1.30795558099282e-05,0.000136611839628073,2.02103107560736e-05,0.000169901706194074,"iter1","site961","site961_iter1","scenario2",13
"962",2.24674372927052e-05,0.000168026431324512,0,0.000190493868617217,"iter1","site962","site962_iter1","scenario2",13
"963",0,0.0001875846652588,0,0.0001875846652588,"iter1","site963","site963_iter1","scenario2",14
"964",1.26159535459133e-06,0.000118120968279391,5.74646018527974e-05,0.000176847165486779,"iter1","site964","site964_iter1","scenario2",15
"965",0,0.000168038163559576,0,0.000168038163559576,"iter1","site965","site965_iter1","scenario2",15
"966",0,0.0003498536881129,1.3992205068561e-05,0.000363845893181461,"iter1","site966","site966_iter1","scenario2",11
"967",9.0624704984629e-06,0.000107515712433275,4.99184635644133e-05,0.000166496646496152,"iter1","site967","site967_iter1","scenario2",14
"968",1.78975093689101e-05,0.000136236201212842,0.000124781550374526,0.000278915260956279,"iter1","site968","site968_iter1","scenario2",12
"969",4.3866889798923e-05,6.00058534626596e-05,0,0.000103872743261583,"iter1","site969","site969_iter1","scenario2",13
"970",6.37841354291865e-06,0.000214921183786114,9.52812003592269e-05,0.000316580797688259,"iter1","site970","site970_iter1","scenario2",12
"971",2.75953866471091e-05,9.77670524363379e-05,0.000105785800160427,0.000231148239243874,"iter1","site971","site971_iter1","scenario2",13
"972",1.35499126761589e-05,0.000113383067476058,4.1160296399554e-05,0.000168093276551771,"iter1","site972","site972_iter1","scenario2",15
"973",0,0.000152968452843294,0.000151874321883014,0.000304842774726308,"iter1","site973","site973_iter1","scenario2",12
"974",6.05837385409978e-06,0.000356858699506946,0.000140655738604432,0.000503572811965478,"iter1","site974","site974_iter1","scenario2",13
"975",5.23548424613816e-06,0.000242025084424196,0.000466495097376318,0.000713755666046652,"iter1","site975","site975_iter1","scenario2",10
"976",4.22146604714519e-05,0.000353791185574418,0.00024060164720079,0.000636607493246661,"iter1","site976","site976_iter1","scenario2",11
"977",6.02151844207995e-05,0.000221577641044059,0.000151741823130063,0.000433534648594921,"iter1","site977","site977_iter1","scenario2",11
"978",1.40439467988039e-05,0.000139182555074503,3.04907162123926e-05,0.0001837172180857,"iter1","site978","site978_iter1","scenario2",14
"979",3.4048649460991e-07,8.95260380918144e-05,0.000112479496020568,0.000202346020606992,"iter1","site979","site979_iter1","scenario2",14
"980",1.36089659970276e-06,0.000292793140478565,3.68320048852536e-05,0.000330986041963521,"iter1","site980","site980_iter1","scenario2",15
"981",2.46151174263051e-05,9.34503609692306e-05,6.92490767309468e-05,0.000187314555126482,"iter1","site981","site981_iter1","scenario2",12
"982",0,2.89625547796581e-05,0,2.89625547796581e-05,"iter1","site982","site982_iter1","scenario2",14
"983",8.88831900214404e-05,0.0003451731458886,0.000112499076625508,0.000546555412535548,"iter1","site983","site983_iter1","scenario2",12
"984",0,0.000131497694886323,0,0.000131497694886323,"iter1","site984","site984_iter1","scenario2",14
"985",2.37823537640712e-05,0.000110521628021317,1.2845743238505e-05,0.000147149725023893,"iter1","site985","site985_iter1","scenario2",12
"986",1.72019721041788e-05,0.000152814159417536,6.94767502787659e-05,0.000239492881800481,"iter1","site986","site986_iter1","scenario2",11
"987",1.01151224396096e-05,0.000201850827162122,4.73941180866719e-05,0.000259360067688403,"iter1","site987","site987_iter1","scenario2",14
"988",1.90692337097147e-05,0.000315849765086878,6.93098332820688e-05,0.000404228832078661,"iter1","site988","site988_iter1","scenario2",15
"989",8.68783563817432e-05,0.000178161090954038,5.01591349486532e-06,0.000270055360830647,"iter1","site989","site989_iter1","scenario2",10
"990",3.51354354028551e-05,0.000478527204653789,8.68270032916583e-05,0.000600489643348303,"iter1","site990","site990_iter1","scenario2",15
"991",3.04805793097111e-06,0.000350890738000619,5.44755052448272e-05,0.000408414301176417,"iter1","site991","site991_iter1","scenario2",15
"992",1.90724553662013e-05,0.000172398439257393,0,0.000191470894623594,"iter1","site992","site992_iter1","scenario2",14
"993",0,5.10143703976056e-05,0,5.10143703976056e-05,"iter1","site993","site993_iter1","scenario2",15
"994",1.03888781542583e-05,0.000284677620200183,8.62209199472941e-05,0.000381287418301735,"iter1","site994","site994_iter1","scenario2",15
"995",0,0.000552543632508531,1.49778656317435e-05,0.000567521498140275,"iter1","site995","site995_iter1","scenario2",13
"996",1.88127725023699e-05,0.000148171241233269,0.000147537210060759,0.000314521223796398,"iter1","site996","site996_iter1","scenario2",13
"997",2.09870497543758e-05,0.000143152628763457,0,0.000164139678517833,"iter1","site997","site997_iter1","scenario2",13
"998",0,0.000143797763331146,9.35301018983416e-05,0.000237327865229487,"iter1","site998","site998_iter1","scenario2",13
"999",0,0.000251642278067202,0,0.000251642278067202,"iter1","site999","site999_iter1","scenario2",15
"1000",6.92814661946546e-06,0.00012491759942511,7.32246470555123e-05,0.000205070393100087,"iter1","site1000","site1000_iter1","scenario2",15
"1001",9.01436220095881e-06,7.85686297585278e-05,1.9214852665493e-05,0.00010679784462498,"iter2","site1","site1_iter2","scenario2",15
"1002",1.78922317555193e-05,0.000317490970326744,5.6361519916057e-05,0.000391744721998321,"iter2","site2","site2_iter2","scenario2",15
"1003",3.05813174457471e-05,0.00018253971250673,1.20759832925537e-05,0.000225197013245031,"iter2","site3","site3_iter2","scenario2",14
"1004",3.03649140581204e-05,9.64180380187542e-05,2.52281497898437e-05,0.000152011101866718,"iter2","site4","site4_iter2","scenario2",13
"1005",1.33045232242082e-05,0.000126148763160261,1.81097757462837e-05,0.000157563062130753,"iter2","site5","site5_iter2","scenario2",15
"1006",1.10672492578195e-05,0.000136321689614548,9.17224108137009e-06,0.000156561179953737,"iter2","site6","site6_iter2","scenario2",13
"1007",8.0959674097287e-06,0,6.49050397588646e-05,7.30010071685933e-05,"iter2","site7","site7_iter2","scenario2",13
"1008",6.52573071030904e-06,3.49583509872322e-06,1.01574598408316e-05,2.01790256498639e-05,"iter2","site8","site8_iter2","scenario2",14
"1009",0,0.000315383929756413,6.41064735502083e-05,0.000379490403306621,"iter2","site9","site9_iter2","scenario2",12
"1010",1.64531278607127e-05,0.000120982782952361,1.7202553178798e-05,0.000154638463991871,"iter2","site10","site10_iter2","scenario2",14
"1011",1.07917319226509e-06,9.20039132771576e-05,3.92681972055872e-05,0.00013235128367501,"iter2","site11","site11_iter2","scenario2",14
"1012",1.06475563798093e-05,0.000152515567870909,0,0.000163163124250718,"iter2","site12","site12_iter2","scenario2",14
"1013",5.07539103234768e-06,3.16481276906538e-05,1.25128720288408e-05,4.92363907518423e-05,"iter2","site13","site13_iter2","scenario2",15
"1014",2.14717138753069e-05,0.000386786496155956,3.44006405240417e-06,0.000411698274083668,"iter2","site14","site14_iter2","scenario2",14
"1015",3.84303607782586e-05,0.00043859683665604,1.52001821484599e-05,0.000492227379582758,"iter2","site15","site15_iter2","scenario2",14
"1016",0,4.10572205014904e-05,0,4.10572205014904e-05,"iter2","site16","site16_iter2","scenario2",13
"1017",1.2068740703856e-05,0.000180208130357166,2.17061339100225e-05,0.000213983004971044,"iter2","site17","site17_iter2","scenario2",14
"1018",9.59441043346823e-05,0.000488410646515577,2.39480380123872e-06,0.000586749554651498,"iter2","site18","site18_iter2","scenario2",11
"1019",1.74979030309388e-05,0.00014114433719848,4.43135623789815e-05,0.0002029558026084,"iter2","site19","site19_iter2","scenario2",13
"1020",8.1147091232806e-06,9.12701577258974e-05,1.75226137690854e-05,0.000116907480618263,"iter2","site20","site20_iter2","scenario2",14
"1021",4.42019158785963e-05,0.000170687041653993,0.000212718167471312,0.000427607125003901,"iter2","site21","site21_iter2","scenario2",13
"1022",1.29547749464034e-05,0.000383666198069786,0.000207192246814513,0.000603813219830703,"iter2","site22","site22_iter2","scenario2",10
